1080,1920,100.0,20.733333333333334
0.5279098153114319,0.6223146319389343,-0.11270354688167572,-0.009855439886450768,0.012441832572221756
0.6806281208992004,0.7458162307739258,0.12567856907844543,0.360371470451355,-0.12003079801797867
0.36541080474853516,0.7124325633049011,-0.3126959800720215,0.2797987461090088,-0.1409902423620224
0.6909835338592529,0.8674646019935608,0.17609485983848572,0.6896501779556274,0.016748446971178055
0.3837541937828064,0.8493435382843018,-0.2921387255191803,0.6364185810089111,-0.006350853480398655
0.6860734224319458,0.8829766511917114,0.18769948184490204,0.7325208783149719,0.021928969770669937
0.42783457040786743,0.8680285215377808,-0.2924954891204834,0.6819838285446167,-0.001485872664488852
0.7055093050003052,0.9162729978561401,0.22021673619747162,0.803588330745697,-0.08208496868610382
0.3231699764728546,0.9037976861000061,-0.36414721608161926,0.7379370331764221,-0.0904465764760971

0.6171475052833557,0.3717872202396393,0.044237080961465836,-0.638136625289917,-0.2906670570373535
0.6288505792617798,0.37128588557243347,0.05364183336496353,-0.6667296886444092,-0.2749439775943756
0.6347337961196899,0.3735182583332062,0.054075539112091064,-0.6670804619789124,-0.2744438946247101
0.6403861045837402,0.3759337067604065,0.054077744483947754,-0.6674807667732239,-0.2742050886154175
0.610909640789032,0.36892110109329224,0.02764802984893322,-0.6638867259025574,-0.27447542548179626
0.6044742465019226,0.36938923597335815,0.028059104457497597,-0.6649194359779358,-0.27528923749923706
0.5981405973434448,0.3702322244644165,0.027980174869298935,-0.6662025451660156,-0.27417102456092834
0.6449735164642334,0.3918169438838959,0.0803506001830101,-0.611591100692749,-0.18049955368041992
0.5858750939369202,0.3864123523235321,-0.03581005334854126,-0.6171993613243103,-0.1888750046491623
0.6243343353271484,0.3807014226913452,0.05541594699025154,-0.5987821817398071,-0.25875553488731384
0.6028589010238647,0.37885457277297974,0.021852688863873482,-0.5988610982894897,-0.259158194065094
0.6935228109359741,0.4734315872192383,0.1667436957359314,-0.4062957465648651,-0.09883195161819458
0.49808627367019653,0.4596227705478668,-0.1426188051700592,-0.41252145171165466,-0.13606666028499603
0.7004287242889404,0.5637343525886536,0.15786908566951752,-0.16109907627105713,-0.05334998294711113
0.49065688252449036,0.5462972521781921,-0.20186471939086914,-0.2003147304058075,-0.07408887892961502
0.7152647972106934,0.6369019746780396,0.19793012738227844,0.06695327162742615,-0.1071435958147049
0.4700438976287842,0.6230792999267578,-0.22628162801265717,0.027172021567821503,-0.12194715440273285
0.7245113849639893,0.6665126085281372,0.20723657310009003,0.13832789659500122,-0.11684980988502502
0.4583791196346283,0.6462825536727905,-0.23061341047286987,0.10086361318826675,-0.1378878802061081
0.7210447192192078,0.6726170182228088,0.19422000646591187,0.15117120742797852,-0.14358235895633698
0.45888710021972656,0.647060751914978,-0.2157287746667862,0.10348698496818542,-0.1683792620897293
0.7089049220085144,0.6638727784156799,0.18914450705051422,0.08892027288675308,-0.11773085594177246
0.46669819951057434,0.6392853260040283,-0.2136428952217102,0.047051455825567245,-0.13526421785354614
0.651949405670166,0.617469072341919,0.1136397048830986,0.010522951371967793,-0.008959236554801464
0.5265177488327026,0.6194297075271606,-0.11417943239212036,-0.011089414358139038,0.010421119630336761
0.6812591552734375,0.7447099089622498,0.1417277455329895,0.3633460998535156,-0.12286920100450516
0.37209075689315796,0.7123690843582153,-0.3064998984336853,0.27715983986854553,-0.1786019504070282
0.6787401437759399,0.8700303435325623,0.1719854176044464,0.7014747262001038,0.00014883663970977068
0.37888556718826294,0.8517167568206787,-0.2884514331817627,0.6385008096694946,-0.052330780774354935
0.6605697870254517,0.8888841867446899,0.1798345297574997,0.7448464632034302,0.003457574872300029
0.41961023211479187,0.871894121170044,-0.2895283102989197,0.6844302415847778,-0.04881057143211365
0.7059988379478455,0.9186141490936279,0.22357816994190216,0.8090384006500244,-0.10685613751411438
0.31892743706703186,0.9043907523155212,-0.36042243242263794,0.7357267737388611,-0.1466340720653534

0.6099052429199219,0.36238303780555725,0.045197486877441406,-0.6492401361465454,-0.1621972620487213
0.6219084858894348,0.3689480721950531,0.05500379577279091,-0.6744147539138794,-0.14726218581199646
0.6274887919425964,0.37242448329925537,0.05548040196299553,-0.674745500087738,-0.14671748876571655
0.6328776478767395,0.374994158744812,0.055461108684539795,-0.6751644015312195,-0.1465240716934204
0.6049051284790039,0.36579039692878723,0.032988835126161575,-0.6716200113296509,-0.14455272257328033
0.5990866422653198,0.36642923951148987,0.03343794494867325,-0.6725805997848511,-0.14523224532604218
0.5935386419296265,0.36741724610328674,0.033219531178474426,-0.6738119125366211,-0.14417240023612976
0.6372295618057251,0.3858776390552521,0.08043409138917923,-0.614264965057373,-0.07852630317211151
0.5829115509986877,0.38492363691329956,-0.022349189966917038,-0.6195209622383118,-0.0773058831691742
0.6160572171211243,0.3702802360057831,0.0550159253180027,-0.6084903478622437,-0.14142608642578125
0.5957261919975281,0.36772412061691284,0.0247812420129776,-0.608318030834198,-0.1392194777727127
0.6892246603965759,0.46426451206207275,0.17226071655750275,-0.40840503573417664,-0.007079011760652065
0.4973891079425812,0.45710715651512146,-0.14278480410575867,-0.4258999526500702,-0.044145163148641586
0.69410640001297,0.550948977470398,0.16274996101856232,-0.17030642926692963,0.05549207702279091
0.48770374059677124,0.5353502035140991,-0.20085549354553223,-0.20761144161224365,0.04951385408639908
0.7121069431304932,0.6228388547897339,0.20632033050060272,0.039803214371204376,0.017138225957751274
0.4689301550388336,0.6052993535995483,-0.22299417853355408,0.0029948537703603506,0.023322978988289833
0.7243757843971252,0.6427739858627319,0.21756871044635773,0.10648701339960098,0.01581978239119053
0.46036770939826965,0.625198245048523,-0.22438693046569824,0.06867360323667526,0.014086778275668621
0.7208321690559387,0.6457081437110901,0.20606565475463867,0.1101725697517395,-0.014203721657395363
0.4610016942024231,0.6240449547767639,-0.21388809382915497,0.06606839597225189,-0.014137270860373974
0.7048612236976624,0.6389843225479126,0.19902817904949188,0.056292787194252014,0.00708948727697134
0.46767181158065796,0.6189106702804565,-0.21197813749313354,0.018896356225013733,0.0127892279997468
0.6499470472335815,0.6092289090156555,0.11645801365375519,0.010901455767452717,-0.007696105167269707
0.5216246843338013,0.6110637784004211,-0.11695883423089981,-0.011488500982522964,0.009315689094364643
0.6795517802238464,0.741719663143158,0.15247629582881927,0.36596840620040894,-0.11452145874500275
0.37219443917274475,0.7120845317840576,-0.28054994344711304,0.28475844860076904,-0.17407384514808655
0.6745237708091736,0.8703973293304443,0.1737150400876999,0.7056423425674438,-0.01810796558856964
0.3758401572704315,0.8522356748580933,-0.2825801968574524,0.6449694633483887,-0.06969915330410004
0.6626397371292114,0.8888468146324158,0.18060806393623352,0.7494056820869446,-0.01851843111217022
0.4152248501777649,0.8725870847702026,-0.28404948115348816,0.6907185912132263,-0.06777144968509674
0.7044252753257751,0.9198505282402039,0.22565194964408875,0.8100547790527344,-0.1396784484386444
0.31667572259902954,0.9040572643280029,-0.3462456464767456,0.7325447201728821,-0.1741955429315567

0.6032679080963135,0.34405025839805603,0.04164859652519226,-0.6476887464523315,-0.1645851731300354
0.6148950457572937,0.350329726934433,0.051175300031900406,-0.6754040122032166,-0.1597534716129303
0.6209686398506165,0.3531695306301117,0.0516439788043499,-0.6757342219352722,-0.15911728143692017
0.6269035339355469,0.35584941506385803,0.05166342481970787,-0.6761431097984314,-0.15952499210834503
0.5973602533340454,0.34792476892471313,0.0296765323728323,-0.6726712584495544,-0.15562589466571808
0.591521680355072,0.3487148582935333,0.03016180917620659,-0.6736149787902832,-0.15610717236995697
0.5860227942466736,0.3498018682003021,0.029924748465418816,-0.6748887896537781,-0.15485255420207977
0.6332288384437561,0.3711581528186798,0.08203139156103134,-0.6165337562561035,-0.12215851247310638
0.5750346183776855,0.3665594160556793,-0.016537360846996307,-0.6218200922012329,-0.11658770591020584
0.610986053943634,0.35326674580574036,0.05414886400103569,-0.6070213913917542,-0.16505013406276703
0.5901105403900146,0.3511791527271271,0.02517286315560341,-0.6066789031028748,-0.16109251976013184
0.6872663497924805,0.457463800907135,0.18306785821914673,-0.4083020091056824,-0.03667420521378517
0.4923887550830841,0.4415144622325897,-0.13563483953475952,-0.4298476278781891,-0.07955928146839142
0.6891570687294006,0.541512668132782,0.1674620807170868,-0.17720896005630493,0.035656243562698364
0.47916123270988464,0.5283690094947815,-0.19023892283439636,-0.21241867542266846,0.03432510793209076
0.7105510830879211,0.6102267503738403,0.20666024088859558,0.02568100020289421,-0.008713788352906704
0.46267643570899963,0.5944548845291138,-0.20224349200725555,-0.009054901078343391,-0.004545096307992935
0.7217101454734802,0.6315798163414001,0.2175757735967636,0.09211282432079315,-0.011705255135893822
0.45966285467147827,0.6160596013069153,-0.19785240292549133,0.056189436465501785,-0.014505499973893166
0.7178812623023987,0.6340248584747314,0.20779967308044434,0.09569647908210754,-0.040435172617435455
0.4613785743713379,0.6133500337600708,-0.1885964572429657,0.053985774517059326,-0.041335493326187134
0.7028258442878723,0.625972330570221,0.2000611126422882,0.040855612605810165,-0.018143512308597565
0.4667995274066925,0.6083164215087891,-0.1905575394630432,0.0055783032439649105,-0.014943152666091919
0.6483410596847534,0.6073664426803589,0.11717590689659119,0.011540391482412815,-0.005806211847811937
0.5101903080940247,0.6073926687240601,-0.1176527887582779,-0.012124575674533844,0.007493306882679462
0.6948278546333313,0.741343080997467,0.15810973942279816,0.3687409460544586,-0.12061315774917603
0.37540265917778015,0.7109240889549255,-0.27114176750183105,0.2904205620288849,-0.17494124174118042
0.6696951389312744,0.8715935945510864,0.17500360310077667,0.7084277272224426,-0.04219479858875275
0.3738444149494171,0.8537931442260742,-0.2665513753890991,0.6503260731697083,-0.075922891497612
0.6576447486877441,0.8914598822593689,0.18161144852638245,0.7516573667526245,-0.04559304565191269
0.4093017876148224,0.8745738863945007,-0.2691883146762848,0.696489691734314,-0.07490065693855286
0.7041804790496826,0.9230419397354126,0.23019173741340637,0.8116049766540527,-0.16552914679050446
0.3142658770084381,0.9048546552658081,-0.3451116681098938,0.739512026309967,-0.179545059800148

0.6005377769470215,0.32509997487068176,0.0379716120660305,-0.6489807963371277,-0.21675275266170502
0.6115864515304565,0.33211156725883484,0.04766092821955681,-0.6776961088180542,-0.21371428668498993
0.6178489923477173,0.3349602520465851,0.0481521338224411,-0.6780111193656921,-0.21309785544872284
0.6239231824874878,0.3377073109149933,0.04815109074115753,-0.6784268021583557,-0.21326720714569092
0.5932371616363525,0.3301819860935211,0.026214297860860825,-0.6752883791923523,-0.20952025055885315
0.5870875120162964,0.33154791593551636,0.02668674662709236,-0.6762025356292725,-0.2100733071565628
0.5812265276908875,0.33331868052482605,0.026435883715748787,-0.677460789680481,-0.2087857574224472
0.6316059231758118,0.3549971282482147,0.08104130625724792,-0.6190773248672485,-0.1677546352148056
0.5736080408096313,0.35266831517219543,-0.01639578863978386,-0.6256173849105835,-0.16094861924648285
0.6090223789215088,0.33869728446006775,0.05172060430049896,-0.6079879999160767,-0.21052636206150055
0.5881213545799255,0.33693626523017883,0.022902002558112144,-0.6080065965652466,-0.20667368173599243
0.685792863368988,0.44569122791290283,0.18484383821487427,-0.4086848199367523,-0.07322832196950912
0.48220038414001465,0.42720335721969604,-0.13247285783290863,-0.4345552921295166,-0.11305795609951019
0.6843525171279907,0.5388501882553101,0.16756002604961395,-0.18032829463481903,0.03050471469759941
0.4671785533428192,0.5273163318634033,-0.1816694438457489,-0.21533669531345367,0.022706948220729828
0.7039068937301636,0.6046586632728577,0.20505572855472565,0.020337210968136787,-0.020062142983078957
0.44938480854034424,0.5873000025749207,-0.19219326972961426,-0.01806141808629036,-0.011556120589375496
0.7180109620094299,0.6253376007080078,0.21425391733646393,0.08861616253852844,-0.02295462228357792
0.44609948992729187,0.6094880700111389,-0.1862799972295761,0.04756566509604454,-0.018909631296992302
0.7162370681762695,0.6281821727752686,0.20387566089630127,0.0919346809387207,-0.05182134732604027
0.45014721155166626,0.6081956028938293,-0.17865990102291107,0.046570852398872375,-0.047038499265909195
0.7022815942764282,0.619534432888031,0.19788874685764313,0.03488725796341896,-0.029405640438199043
0.45687875151634216,0.6016368269920349,-0.18098920583724976,-0.0033699742052704096,-0.02190609648823738
0.6434803009033203,0.6020442843437195,0.11777463555335999,0.011659812182188034,-0.004110843874514103
0.49967002868652344,0.604762852191925,-0.11823809146881104,-0.012257087044417858,0.005813727620989084
0.6933941841125488,0.7399589419364929,0.16139525175094604,0.3731081187725067,-0.09944961965084076
0.3792542517185211,0.7122087478637695,-0.24686580896377563,0.3000461161136627,-0.16417713463306427
0.6666118502616882,0.8713384866714478,0.17576906085014343,0.7135882377624512,-0.0256284698843956
0.37022605538368225,0.8567002415657043,-0.251693993806839,0.6561424136161804,-0.07465200126171112
0.6549965739250183,0.8919557929039001,0.18308991193771362,0.7576940059661865,-0.032109055668115616
0.40390852093696594,0.8784264922142029,-0.2565758526325226,0.7026025056838989,-0.06971970200538635
0.7001060247421265,0.9258696436882019,0.23643890023231506,0.8197606801986694,-0.154063880443573
0.30830448865890503,0.9082449078559875,-0.3381395936012268,0.7413836121559143,-0.17556114494800568

0.5874618887901306,0.31788474321365356,0.03443728759884834,-0.6438485383987427,-0.2838571071624756
0.5993794202804565,0.3198116421699524,0.04357253387570381,-0.6745555996894836,-0.27554917335510254
0.6061919331550598,0.3218940496444702,0.04404297098517418,-0.6748487949371338,-0.27490824460983276
0.6127505898475647,0.32402148842811584,0.04400615394115448,-0.6752339005470276,-0.2750486731529236
0.5814424753189087,0.3180152475833893,0.020846789702773094,-0.672224223613739,-0.27326563000679016
0.5756755471229553,0.3188820779323578,0.021286040544509888,-0.6731283664703369,-0.2739112079143524
0.5701900720596313,0.32006463408470154,0.021038558334112167,-0.6743610501289368,-0.2727087140083313
0.6228660345077515,0.3407858908176422,0.07863357663154602,-0.6199413537979126,-0.20867539942264557
0.5598714351654053,0.33802708983421326,-0.024276651442050934,-0.626595675945282,-0.20721283555030823
0.5959476232528687,0.330365389585495,0.04916912317276001,-0.6041183471679688,-0.2646135687828064
0.57267165184021,0.32865527272224426,0.01886855997145176,-0.6039808392524719,-0.2631133496761322
0.6810027956962585,0.4353828728199005,0.18177299201488495,-0.407167911529541,-0.116604745388031
0.47189944982528687,0.4180743098258972,-0.133290097117424,-0.4344820976257324,-0.1449820101261139
0.6765077710151672,0.5320512056350708,0.1642918735742569,-0.1770588904619217,-0.03158159554004669
0.46016156673431396,0.5189323425292969,-0.1751120388507843,-0.21149353682994843,-0.029427938163280487
0.6900669932365417,0.5995815396308899,0.19808721542358398,0.02012713812291622,-0.06506019085645676
0.44324368238449097,0.5845462083816528,-0.18014493584632874,-0.012589463032782078,-0.03166739642620087
0.7082681059837341,0.6202536225318909,0.2088906466960907,0.08747300505638123,-0.0657050609588623
0.4398479461669922,0.6064630150794983,-0.17086490988731384,0.05407845601439476,-0.033988676965236664
0.7067820429801941,0.6232267618179321,0.2030649334192276,0.09120988845825195,-0.09806954860687256
0.44423845410346985,0.6055318713188171,-0.16482996940612793,0.05287426337599754,-0.06599614769220352
0.6839277744293213,0.6146102547645569,0.1925363689661026,0.03419961780309677,-0.07494933903217316
0.452053964138031,0.5986442565917969,-0.16887526214122772,0.0016202053520828485,-0.04281025752425194
0.6368355751037598,0.5923640727996826,0.1177377998828888,0.011620672419667244,-0.004002934321761131
0.4932979941368103,0.5954685211181641,-0.11820390820503235,-0.01221550814807415,0.005688891746103764
0.6905909180641174,0.7388656139373779,0.16022351384162903,0.3802824318408966,-0.08892587572336197
0.38011911511421204,0.7121378183364868,-0.23144634068012238,0.31254851818084717,-0.1402444690465927
0.6611183285713196,0.8727859258651733,0.17427705228328705,0.7277810573577881,-0.012295413762331009
0.3647233247756958,0.857757568359375,-0.24049575626850128,0.6726646423339844,-0.031210631132125854
0.6473426818847656,0.8940600156784058,0.18103353679180145,0.77277010679245,-0.018883338198065758
0.39808860421180725,0.8801315426826477,-0.2468792051076889,0.7200669050216675,-0.029537616297602654
0.696281373500824,0.9266205430030823,0.23666828870773315,0.8326270580291748,-0.1351722776889801
0.30146852135658264,0.9092763662338257,-0.33704596757888794,0.7541877627372742,-0.1308315247297287

0.5721465349197388,0.31728923320770264,0.03233759477734566,-0.6391010284423828,-0.3220534026622772
0.5858838558197021,0.3158210813999176,0.04116003215312958,-0.6700175404548645,-0.3096993565559387
0.5932427644729614,0.3173474967479706,0.041615840047597885,-0.6703284978866577,-0.30904239416122437
0.6006213426589966,0.31898099184036255,0.041555292904376984,-0.670714259147644,-0.30906662344932556
0.5656443238258362,0.31442078948020935,0.018859276548027992,-0.66733717918396,-0.309680700302124
0.5602336525917053,0.31520843505859375,0.01928270049393177,-0.6682419180870056,-0.31043753027915955
0.5548379421234131,0.31599050760269165,0.019020546227693558,-0.6694731116294861,-0.309190958738327
0.6138659715652466,0.3328721225261688,0.07705596089363098,-0.6191549301147461,-0.2233627289533615
0.5439456701278687,0.33029207587242126,-0.02758096344769001,-0.625377357006073,-0.2329341024160385
0.5838806629180908,0.3304026424884796,0.047517240047454834,-0.6012138724327087,-0.2934747636318207
0.5563563704490662,0.3287171423435211,0.017747720703482628,-0.600272536277771,-0.2956649959087372
0.6727694869041443,0.42828330397605896,0.1809997856616974,-0.40658482909202576,-0.1320662796497345
0.4620560109615326,0.4128730595111847,-0.13420166075229645,-0.43392401933670044,-0.15050886571407318
0.6706575155258179,0.5236183404922485,0.16360297799110413,-0.17804788053035736,-0.04660068079829216
0.45309457182884216,0.5078948736190796,-0.16871485114097595,-0.21082501113414764,-0.02861079014837742
0.6860920190811157,0.5972740054130554,0.19759972393512726,0.025502704083919525,-0.07175809144973755
0.4371543526649475,0.581229567527771,-0.17889857292175293,-0.01713174767792225,-0.011567763984203339
0.7049204111099243,0.6189292073249817,0.20782804489135742,0.09757286310195923,-0.07165227085351944
0.4330453872680664,0.6021904349327087,-0.17024411261081696,0.049164194613695145,-0.0121907414868474
0.7029126882553101,0.6220845580101013,0.2006128579378128,0.10311537981033325,-0.10632205009460449
0.43690651655197144,0.6014879941940308,-0.16493119299411774,0.048883967101573944,-0.04322659224271774
0.6818476915359497,0.6123969554901123,0.1917906105518341,0.04044768214225769,-0.08220034837722778
0.4435969293117523,0.5948418378829956,-0.16831815242767334,-0.003069400554522872,-0.022260494530200958
0.6296256184577942,0.5853192210197449,0.11767000705003738,0.011730100028216839,-0.00398976681753993
0.4868603050708771,0.5893595218658447,-0.11813117563724518,-0.012328305281698704,0.005631711333990097
0.6640422940254211,0.7408398389816284,0.15693992376327515,0.39631035923957825,-0.08273161947727203
0.3791576623916626,0.7131174802780151,-0.22923317551612854,0.327956885099411,-0.10867687314748764
0.6574795246124268,0.8771299719810486,0.17364434897899628,0.7465391755104065,-0.006789200007915497
0.35961341857910156,0.8611726760864258,-0.23501376807689667,0.6934019327163696,0.005594324320554733
0.6411468982696533,0.8974961638450623,0.1804937869310379,0.7915511727333069,-0.01405586488544941
0.39304473996162415,0.8841832280158997,-0.2410125583410263,0.7415354251861572,0.00590034993365407
0.6963857412338257,0.9304170608520508,0.2367657572031021,0.8437667489051819,-0.1293109506368637
0.29400935769081116,0.9128483533859253,-0.33333104848861694,0.7783364653587341,-0.09574802964925766

0.5548099279403687,0.3205459713935852,0.020454131066799164,-0.6374192833900452,-0.352673202753067
0.5705943703651428,0.3163807988166809,0.03209704905748367,-0.6677818894386292,-0.3372724652290344
0.580282986164093,0.317474901676178,0.0325150266289711,-0.6681313514709473,-0.33664482831954956
0.5892537236213684,0.31867244839668274,0.032566823065280914,-0.6685183048248291,-0.33670318126678467
0.5476504564285278,0.31541579961776733,0.0017369582783430815,-0.6648021340370178,-0.3360636830329895
0.5398163199424744,0.3159535825252533,0.0021501926239579916,-0.66572105884552,-0.33689239621162415
0.5321609377861023,0.31658875942230225,0.0019251384073868394,-0.666958749294281,-0.33567410707473755
0.6070683002471924,0.32992419600486755,0.07598486542701721,-0.6202441453933716,-0.23376108705997467
0.525414764881134,0.32865846157073975,-0.056018248200416565,-0.625527024269104,-0.23910404741764069
0.5706098675727844,0.33415892720222473,0.04118359461426735,-0.5990673303604126,-0.31710803508758545
0.5406405329704285,0.3325788378715515,0.0017204426694661379,-0.5979279279708862,-0.31798455119132996
0.6645869016647339,0.4216538965702057,0.175650492310524,-0.41075068712234497,-0.1517317295074463
0.45527783036231995,0.4105481803417206,-0.13596543669700623,-0.4356033504009247,-0.14257119596004486
0.6654424071311951,0.5166841745376587,0.15994460880756378,-0.18073932826519012,-0.08985638618469238
0.4477348327636719,0.5041049122810364,-0.1667596399784088,-0.21123959124088287,-0.02914739027619362
0.6817860007286072,0.5961370468139648,0.1904057264328003,0.0229218490421772,-0.1378752440214157
0.4298632740974426,0.5795361995697021,-0.1823323667049408,-0.02097843773663044,-0.021903492510318756
0.6988912224769592,0.6190784573554993,0.2001752108335495,0.09620852768421173,-0.14593663811683655
0.42221003770828247,0.6001959443092346,-0.176224023103714,0.045445967465639114,-0.022430477663874626
0.6953798532485962,0.6218923926353455,0.19389447569847107,0.10078026354312897,-0.18218176066875458
0.42586424946784973,0.5994402766227722,-0.17551791667938232,0.044526107609272,-0.06204909831285477
0.6780382990837097,0.6107761263847351,0.18469080328941345,0.037759117782115936,-0.149617537856102
0.4338904023170471,0.5931846499443054,-0.17353171110153198,-0.0070626880042254925,-0.03673771023750305
0.6221343278884888,0.5846898555755615,0.11734776198863983,0.012048355303704739,-0.007917433977127075
0.4829007685184479,0.5880600214004517,-0.11777526885271072,-0.012634694576263428,0.009250498376786709
0.642998456954956,0.7423875331878662,0.1318984031677246,0.4155976474285126,-0.06845366954803467
0.3776756525039673,0.715259313583374,-0.22729802131652832,0.3477368652820587,-0.06337453424930573
0.6541264057159424,0.8803002238273621,0.17331670224666595,0.7629635334014893,0.01052598375827074
0.3579767942428589,0.8629119396209717,-0.2349320352077484,0.7192599177360535,0.053499944508075714
0.6389350891113281,0.9000728130340576,0.18087893724441528,0.8070586323738098,0.004447465296834707
0.3897876739501953,0.8858730792999268,-0.24099290370941162,0.7669875621795654,0.05425703525543213
0.6922050714492798,0.9333022832870483,0.23153120279312134,0.8531257510185242,-0.11798739433288574
0.289443701505661,0.9161693453788757,-0.3298795521259308,0.8015109300613403,-0.053977686911821365

0.5475134253501892,0.32335880398750305,0.011214346624910831,-0.6250421404838562,-0.3696807324886322
0.5631144642829895,0.31687498092651367,0.022269785404205322,-0.6582366824150085,-0.35320982336997986
0.5733547210693359,0.3177347183227539,0.02263316698372364,-0.658473789691925,-0.3525639772415161
0.5823310017585754,0.31872183084487915,0.02274843491613865,-0.6588678956031799,-0.35262617468833923
0.5377906560897827,0.3163206875324249,-0.011335675604641438,-0.6547722220420837,-0.3520217835903168
0.5293370485305786,0.31694918870925903,-0.010928799398243427,-0.6556409597396851,-0.35288840532302856
0.520791232585907,0.3177734613418579,-0.011170720681548119,-0.656843364238739,-0.35170862078666687
0.5999582409858704,0.3279779851436615,0.07337434589862823,-0.6189893484115601,-0.24396100640296936
0.5146405100822449,0.32861408591270447,-0.07408466935157776,-0.6220337748527527,-0.24901098012924194
0.5655966401100159,0.3374773859977722,0.03492104262113571,-0.5907912850379944,-0.3317147493362427
0.5329985022544861,0.3366639018058777,-0.008682184852659702,-0.588862955570221,-0.33250394463539124
0.6596197485923767,0.4181768596172333,0.16975870728492737,-0.41113680601119995,-0.1591028869152069
0.4486261010169983,0.40904465317726135,-0.1399189978837967,-0.43423184752464294,-0.14676432311534882
0.6625195145606995,0.5133305788040161,0.158212348818779,-0.18177014589309692,-0.10692895203828812
0.4434014558792114,0.5045515894889832,-0.16648966073989868,-0.2055734395980835,-0.038082659244537354
0.6790773868560791,0.5952983498573303,0.18160304427146912,0.02167881652712822,-0.16139358282089233
0.429188996553421,0.5790224075317383,-0.18431217968463898,-0.01605828106403351,-0.04988136142492294
0.6934705376625061,0.6182504892349243,0.1888427436351776,0.0942409485578537,-0.17028094828128815
0.423199325799942,0.5997022390365601,-0.17981001734733582,0.05047799274325371,-0.055452171713113785
0.6883549690246582,0.6206890344619751,0.18012434244155884,0.0969242975115776,-0.20547433197498322
0.42596593499183655,0.5988182425498962,-0.17963376641273499,0.04806376248598099,-0.0938221737742424
0.6750884652137756,0.6097608208656311,0.17479181289672852,0.03603079542517662,-0.1731603890657425
0.4328915774822235,0.5931498408317566,-0.17587950825691223,-0.002403268124908209,-0.06527048349380493
0.618087649345398,0.5831412076950073,0.11705270409584045,0.012027749791741371,-0.009814983233809471
0.48008260130882263,0.586887776851654,-0.11746352165937424,-0.012612275779247284,0.011051544919610023
0.639957070350647,0.741553544998169,0.12513810396194458,0.4156450629234314,-0.0685691237449646
0.37991103529930115,0.715323805809021,-0.22344300150871277,0.35630184412002563,-0.05938581004738808
0.65375155210495,0.8792552947998047,0.17376986145973206,0.7600486278533936,0.01027651783078909
0.35632964968681335,0.862794041633606,-0.23499736189842224,0.7315772771835327,0.044660601764917374
0.6400927305221558,0.8982046246528625,0.18113981187343597,0.8040611147880554,0.004068759735673666
0.38696223497390747,0.8862735629081726,-0.24122008681297302,0.7794404029846191,0.04494057968258858
0.6864292025566101,0.9317895770072937,0.23154233396053314,0.8523987531661987,-0.11942019313573837
0.28909918665885925,0.9170600771903992,-0.3283521831035614,0.8107906579971313,-0.06472435593605042

0.5447430610656738,0.3270967900753021,0.002724443096667528,-0.6119052767753601,-0.37586045265197754
0.5609787106513977,0.32086628675460815,0.01282738521695137,-0.6464805006980896,-0.3600866496562958
0.5706458687782288,0.3214475214481354,0.013180560432374477,-0.6467062830924988,-0.35944509506225586
0.5796265602111816,0.32225289940834045,0.013291049748659134,-0.6470851898193359,-0.35942623019218445
0.5339978933334351,0.320811003446579,-0.021185467019677162,-0.6424955129623413,-0.3587644100189209
0.526880145072937,0.3213788568973541,-0.020804574713110924,-0.6433821320533752,-0.3595997095108032
0.5182483792304993,0.3221053183078766,-0.02103767730295658,-0.6446124315261841,-0.3584122359752655
0.5965045094490051,0.3302750289440155,0.06733456254005432,-0.6152172684669495,-0.25109654664993286
0.5119602680206299,0.3317548334598541,-0.08363468199968338,-0.6150717735290527,-0.2559012770652771
0.5645755529403687,0.3403710126876831,0.027779657393693924,-0.5808091759681702,-0.33766379952430725
0.530367910861969,0.3389948308467865,-0.016686629503965378,-0.5783377885818481,-0.3382730782032013
0.6580614447593689,0.41736191511154175,0.16170302033424377,-0.4113675355911255,-0.16156752407550812
0.45057275891304016,0.4084027111530304,-0.1416700929403305,-0.43317949771881104,-0.1509205549955368
0.6628468036651611,0.5116518139839172,0.1546894907951355,-0.18175072968006134,-0.1042264923453331
0.4452238082885742,0.503290057182312,-0.16684305667877197,-0.20184653997421265,-0.045020151883363724
0.6799463629722595,0.5945531725883484,0.17837752401828766,0.026762109249830246,-0.1567910611629486
0.4322073757648468,0.5788944959640503,-0.1843462437391281,-0.006908959709107876,-0.06343384087085724
0.6940460801124573,0.6174264550209045,0.18441787362098694,0.10059703886508942,-0.16582539677619934
0.4267641305923462,0.5990491509437561,-0.180185005068779,0.0630045086145401,-0.07178553193807602
0.688862144947052,0.6202905774116516,0.17528259754180908,0.10469698905944824,-0.20169401168823242
0.4290669858455658,0.5979699492454529,-0.17941902577877045,0.060857560485601425,-0.10745303332805634
0.6757001280784607,0.609131932258606,0.1714356541633606,0.042195819318294525,-0.16884347796440125
0.4362938702106476,0.5926368832588196,-0.1758500635623932,0.007655797991901636,-0.07800556719303131
0.6189495921134949,0.5787769556045532,0.11677481979131699,0.012092615477740765,-0.010360542684793472
0.4825305640697479,0.5820361971855164,-0.11718953400850296,-0.012676159851253033,0.011576156131923199
0.6394564509391785,0.742112934589386,0.11877573281526566,0.4236607551574707,-0.06087161973118782
0.3809282183647156,0.7152373790740967,-0.22223356366157532,0.36221376061439514,-0.04964637756347656
