1280,720,100.0,33.321666666666665
0.5260424017906189,0.18852443993091583,0.013134675100445747,-0.641646146774292,-0.23619864881038666
0.5296470522880554,0.18931107223033905,0.013467087410390377,-0.642194390296936,-0.23555082082748413
0.5332499146461487,0.19034963846206665,0.013423635624349117,-0.6425614356994629,-0.23551170527935028
0.5156482458114624,0.18817158043384552,-0.017917755991220474,-0.6456591486930847,-0.23676353693008423
0.5120992064476013,0.18865272402763367,-0.017594359815120697,-0.646720826625824,-0.23757752776145935
0.5092085599899292,0.189208522439003,-0.017983393743634224,-0.6478266716003418,-0.23712238669395447
0.5378187894821167,0.2047763615846634,0.04887066036462784,-0.6128178238868713,-0.12258140742778778
0.5041268467903137,0.2015022486448288,-0.0897146537899971,-0.6339489817619324,-0.13978563249111176
0.5260819792747498,0.2212357372045517,0.02077205292880535,-0.5845867395401001,-0.21693675220012665
0.5122750401496887,0.21933318674564362,-0.020361853763461113,-0.5877872109413147,-0.22024784982204437
0.5615019798278809,0.29329735040664673,0.13710540533065796,-0.46201494336128235,-0.09375208616256714
0.4735233187675476,0.2990090250968933,-0.1924341768026352,-0.4714658558368683,-0.07479505985975266
0.5983027219772339,0.3039003908634186,0.2120460718870163,-0.41632816195487976,-0.2572423815727234
0.4352548122406006,0.3289308249950409,-0.3136623799800873,-0.3524695634841919,-0.12453261762857437
0.5484880805015564,0.31063681840896606,0.09501989930868149,-0.3960892856121063,-0.4445684552192688
0.4278907775878906,0.44262588024139404,-0.3275775611400604,-0.1709529310464859,-0.2750396728515625
0.5343204736709595,0.32066601514816284,0.04915964603424072,-0.35862433910369873,-0.49046459794044495
0.42534202337265015,0.4271177649497986,-0.31831470131874084,-0.16216377913951874,-0.3058709502220154
0.5304664969444275,0.3189600110054016,0.007290910929441452,-0.37035372853279114,-0.48464149236679077
0.433037132024765,0.4184437692165375,-0.2913174331188202,-0.18899832665920258,-0.30265653133392334
0.5332825183868408,0.31447893381118774,0.06559102237224579,-0.39003798365592957,-0.44599881768226624
0.4350147843360901,0.419504851102829,-0.3086390197277069,-0.18900170922279358,-0.2803861200809479
0.5515817403793335,0.5333111882209778,0.11121989786624908,-0.017061341553926468,0.029480384662747383
0.5024096965789795,0.5383777022361755,-0.11147447675466537,0.016508786007761955,-0.028032967820763588
0.565822958946228,0.6923859119415283,0.13216349482536316,0.37564951181411743,-0.02608928270637989
0.5081329941749573,0.7162495255470276,-0.04849517345428467,0.39809930324554443,-0.061951301991939545
0.5445570945739746,0.8237440586090088,0.08928584307432175,0.6635328531265259,0.17507337033748627
0.5187386274337769,0.8805177211761475,-0.006240360904484987,0.7593932151794434,0.05761954188346863
0.5311588048934937,0.840038537979126,0.09178164601325989,0.7028096318244934,0.18832966685295105
0.5173904895782471,0.9014737606048584,0.0010694784577935934,0.8088343739509583,0.06332805752754211
0.5611295700073242,0.8885435461997986,0.15746250748634338,0.7765414714813232,0.11468929797410965
0.53570157289505,0.9313926100730896,0.022384177893400192,0.865153968334198,-0.0807303711771965

0.5122168064117432,0.20301182568073273,-0.014786061830818653,-0.615902841091156,-0.24727946519851685
0.5178931355476379,0.19142945110797882,-0.009275044314563274,-0.6461506485939026,-0.2263648509979248
0.5215043425559998,0.19254575669765472,-0.008640154264867306,-0.6466745138168335,-0.22579795122146606
0.5250764489173889,0.19387586414813995,-0.00885697640478611,-0.6470372676849365,-0.22561590373516083
0.5081518888473511,0.19021040201187134,-0.04112168028950691,-0.6490668654441833,-0.22801175713539124
0.5049486756324768,0.19029821455478668,-0.04063372313976288,-0.6501247882843018,-0.2287811040878296
0.5020791292190552,0.19051139056682587,-0.04113839194178581,-0.6511965990066528,-0.22860592603683472
0.5301610827445984,0.20745092630386353,0.039933111518621445,-0.622964084148407,-0.11022792011499405
0.497640460729599,0.20227262377738953,-0.10399741679430008,-0.6354277729988098,-0.13177402317523956
0.5171822309494019,0.22269199788570404,0.003796038683503866,-0.5884498953819275,-0.20767031610012054
0.5042474269866943,0.22050446271896362,-0.03861379250884056,-0.589942216873169,-0.21225085854530334
0.5533932447433472,0.2872941195964813,0.13520902395248413,-0.48166924715042114,-0.09549935162067413
0.4699026942253113,0.29430773854255676,-0.1995466947555542,-0.4795999526977539,-0.09458692371845245
0.5981931686401367,0.26797062158584595,0.2165956050157547,-0.4867765009403229,-0.28540197014808655
0.4229777455329895,0.3059024512767792,-0.3545849621295929,-0.41809144616127014,-0.2729237675666809
0.5433279871940613,0.28055286407470703,0.06765242666006088,-0.4633786678314209,-0.4293842911720276
0.4349614679813385,0.32421594858169556,-0.30511605739593506,-0.34409138560295105,-0.48299941420555115
0.5273909568786621,0.28642451763153076,0.018121397122740746,-0.4262954890727997,-0.4676459729671478
0.4377472996711731,0.33665043115615845,-0.2771764099597931,-0.3234352767467499,-0.5309715270996094
0.5231608748435974,0.28932398557662964,-0.021886812523007393,-0.4339381456375122,-0.45594972372055054
0.44370418787002563,0.3391297161579132,-0.2408941090106964,-0.3358266055583954,-0.5183109045028687
0.5260718464851379,0.2869526445865631,0.03965359181165695,-0.4546327292919159,-0.42756810784339905
0.44407564401626587,0.3367461562156677,-0.27866578102111816,-0.34105172753334045,-0.48605072498321533
0.5484920740127563,0.5300127863883972,0.10820785909891129,-0.014265350997447968,0.02913016453385353
0.5008973479270935,0.5300588011741638,-0.10828736424446106,0.013730209320783615,-0.02769973687827587
0.5469435453414917,0.6914879679679871,0.08356580138206482,0.3988039791584015,0.016514098271727562
0.5047634840011597,0.7113683819770813,-0.0495130717754364,0.3916964828968048,-0.05867345258593559
0.5290194153785706,0.8322778344154358,0.04613771662116051,0.7240142822265625,0.1581072360277176
0.510953426361084,0.8765584230422974,-0.02167419157922268,0.7557776570320129,0.04146314039826393
0.5188838243484497,0.8466281294822693,0.052409566938877106,0.7675338983535767,0.1641838699579239
0.5104047060012817,0.8974071741104126,-0.016427820548415184,0.8043164014816284,0.04342586547136307
0.5453218221664429,0.8904527425765991,0.12180697917938232,0.8251973390579224,0.0697166845202446
0.5221393704414368,0.9245631098747253,0.019377680495381355,0.860497236251831,-0.09186349809169769

0.5183252096176147,0.2045852243900299,0.0006270125159062445,-0.6169403791427612,-0.2488313615322113
0.5220176577568054,0.19362623989582062,0.003868375439196825,-0.6487011909484863,-0.22561512887477875
0.524570882320404,0.19478963315486908,0.004425884690135717,-0.6492698788642883,-0.22502247989177704
0.5275892019271851,0.19613170623779297,0.004182891454547644,-0.6496672034263611,-0.22493940591812134
0.5136318206787109,0.19215282797813416,-0.028011029586195946,-0.6502429246902466,-0.2315271943807602
0.5100868940353394,0.19220709800720215,-0.027494395151734352,-0.6512613296508789,-0.23228546977043152
0.5069786310195923,0.1924068033695221,-0.02802455984055996,-0.6523318886756897,-0.23199093341827393
0.5305424928665161,0.2085273116827011,0.040763963013887405,-0.6312289237976074,-0.10124286264181137
0.49874576926231384,0.20406918227672577,-0.10211525112390518,-0.6362746953964233,-0.14271678030490875
0.5224437713623047,0.22443298995494843,0.014715061523020267,-0.591069757938385,-0.20609326660633087
0.5102712512016296,0.2216956913471222,-0.027721434831619263,-0.5909854769706726,-0.21626213192939758
0.5514925718307495,0.2887052893638611,0.13584573566913605,-0.4824884831905365,-0.06849043816328049
0.4671531617641449,0.29887935519218445,-0.200413316488266,-0.47617849707603455,-0.09682541340589523
0.5961495041847229,0.2867412567138672,0.22946879267692566,-0.45037564635276794,-0.21395304799079895
0.43073368072509766,0.3515114188194275,-0.3329624831676483,-0.3476834297180176,-0.23959697782993317
0.5490972995758057,0.30560579895973206,0.07892277836799622,-0.43039777874946594,-0.39275869727134705
0.44317826628685,0.37381836771965027,-0.2761393189430237,-0.2765613794326782,-0.4277208149433136
0.5367547273635864,0.3305897116661072,0.04427922144532204,-0.4139389395713806,-0.43997418880462646
0.44713321328163147,0.3882804811000824,-0.24854400753974915,-0.24369336664676666,-0.4705449342727661
0.5302637815475464,0.32528871297836304,0.010886281728744507,-0.4004999101161957,-0.44004568457603455
0.45073413848876953,0.37518563866615295,-0.2193804532289505,-0.2740069031715393,-0.4681263864040375
0.5338616371154785,0.31606677174568176,0.059531308710575104,-0.41820111870765686,-0.3956535756587982
0.45098623633384705,0.37030795216560364,-0.25217899680137634,-0.27914878726005554,-0.4320235848426819
0.5442692041397095,0.5282849073410034,0.1080273985862732,-0.013366387225687504,0.031129956245422363
0.4982558786869049,0.529742419719696,-0.1080877035856247,0.01279407273977995,-0.02972591109573841
0.5421918034553528,0.6894429326057434,0.08039483428001404,0.4066661298274994,0.07045996189117432
0.5034040212631226,0.7061067223548889,-0.03996145352721214,0.3905813992023468,-0.06090216338634491
0.5230106115341187,0.826572597026825,0.0425032302737236,0.7049291729927063,0.26513808965682983
0.5105061531066895,0.8744045495986938,-0.018571291118860245,0.7546865940093994,0.005728736985474825
0.5144717693328857,0.8396608233451843,0.04893786460161209,0.7476493716239929,0.276480495929718
0.5096057653427124,0.895292341709137,-0.014915473759174347,0.8035324215888977,0.004023212939500809
0.5383846759796143,0.8820648193359375,0.12200084328651428,0.8143590092658997,0.19463302195072174
0.5224112272262573,0.9228951930999756,0.010032352060079575,0.8544152975082397,-0.12882304191589355

0.5479066371917725,0.2189580351114273,0.1877303570508957,-0.6031597256660461,-0.11828003823757172
0.5453090071678162,0.2039281576871872,0.17531873285770416,-0.6430049538612366,-0.10783719271421432
0.5436969995498657,0.20432712137699127,0.17566613852977753,-0.6433961987495422,-0.10731253027915955
0.5411124229431152,0.20471011102199554,0.17512255907058716,-0.6440127491950989,-0.1069219708442688
0.5444536209106445,0.20185868442058563,0.17132066190242767,-0.639114260673523,-0.14023032784461975
0.5425045490264893,0.20087558031082153,0.17192843556404114,-0.6401992440223694,-0.14069601893424988
0.5402456521987915,0.19984747469425201,0.17134344577789307,-0.6413707733154297,-0.14040420949459076
0.5380814671516418,0.20891621708869934,0.08052621781826019,-0.6471197605133057,-0.03629619628190994
0.5222541093826294,0.20519661903381348,0.05588386580348015,-0.636302649974823,-0.1568685621023178
0.5400869846343994,0.236419677734375,0.14822065830230713,-0.5881168246269226,-0.09046122431755066
0.5400606989860535,0.23394790291786194,0.14137668907642365,-0.5837953090667725,-0.13351979851722717
0.534861147403717,0.2905791997909546,0.09443743526935577,-0.48642823100090027,0.06873023509979248
0.4739665389060974,0.28952547907829285,-0.0699291080236435,-0.47763314843177795,-0.1970067024230957
0.5296152830123901,0.40692663192749023,0.048321887850761414,-0.2689349353313446,0.10378734022378922
0.4518502652645111,0.40084436535835266,-0.11350179463624954,-0.24219585955142975,-0.23987188935279846
0.5414854288101196,0.47774502635002136,0.08997123688459396,-0.1082247644662857,0.02270197495818138
0.5163975358009338,0.4673653841018677,0.03859121724963188,-0.11560899019241333,-0.2767440378665924
0.5421019792556763,0.5097895860671997,0.09461501240730286,-0.044462013989686966,0.020301271229982376
0.529610812664032,0.4896267056465149,0.08315683156251907,-0.06337325274944305,-0.30102288722991943
0.5424626469612122,0.4968777000904083,0.11688189208507538,-0.04983379691839218,-0.0008375925244763494
0.5354570150375366,0.4757903516292572,0.1163911297917366,-0.09087715297937393,-0.296688973903656
0.5419687032699585,0.487488716840744,0.07825209945440292,-0.09713234007358551,0.009734995663166046
0.5295165777206421,0.4674605131149292,0.06119147315621376,-0.1158948540687561,-0.2723643183708191
0.5287108421325684,0.5272797346115112,0.07932539284229279,-0.012349780648946762,0.07981837540864944
0.49536481499671936,0.5288152694702148,-0.07980125397443771,0.011666067875921726,-0.0778583288192749
0.5369478464126587,0.6881087422370911,0.0848374143242836,0.38580381870269775,0.11983302980661392
0.5094985365867615,0.7037104368209839,0.006422621197998524,0.38770541548728943,-0.07072702050209045
0.5053616762161255,0.8289843797683716,0.012337791733443737,0.6995932459831238,0.19858784973621368
0.5093775987625122,0.8768203854560852,0.0003909712831955403,0.7533231973648071,-0.03996194526553154
0.4911763072013855,0.844262957572937,0.011087547987699509,0.7415972948074341,0.19928258657455444
0.5033612847328186,0.9028269648551941,0.0015723512042313814,0.8017539381980896,-0.043919529765844345
0.5312055945396423,0.8756211996078491,0.09548407793045044,0.8082329034805298,0.14083744585514069
0.5250079035758972,0.9213196039199829,0.0947166457772255,0.8502491116523743,-0.14679405093193054

0.5592674016952515,0.2308495044708252,0.22452041506767273,-0.6015410423278809,0.04985393211245537
0.5543721318244934,0.21374359726905823,0.20951667428016663,-0.6419219970703125,0.062187302857637405
0.5520481467247009,0.21287766098976135,0.20961201190948486,-0.6422361135482788,0.06287386268377304
0.5481829643249512,0.2118156999349594,0.20924831926822662,-0.6429286599159241,0.06319684535264969
0.5548949837684631,0.21379627287387848,0.21480773389339447,-0.6361033320426941,0.028799867257475853
0.5536043047904968,0.2132372111082077,0.21547971665859222,-0.6372068524360657,0.02847125008702278
0.5519878268241882,0.2125709503889084,0.21503502130508423,-0.6384100914001465,0.0290666650980711
0.5409257411956787,0.21063949167728424,0.10138092190027237,-0.6530000567436218,0.11466114223003387
0.5372262001037598,0.2127256840467453,0.11600986123085022,-0.6357578039169312,-0.04883405566215515
0.5517764091491699,0.2459595501422882,0.18056929111480713,-0.5883413553237915,0.07133881002664566
0.5526061058044434,0.24575117230415344,0.18349000811576843,-0.5827534198760986,0.025763846933841705
0.5154089331626892,0.29299411177635193,0.028498079627752304,-0.48544779419898987,0.2103942632675171
0.5125963687896729,0.2837720811367035,0.06256180256605148,-0.4800502359867096,-0.1561460793018341
0.4978674352169037,0.4073271155357361,-0.05202725529670715,-0.2584582269191742,0.2540278732776642
0.529731035232544,0.3951954245567322,0.09369503706693649,-0.25664639472961426,-0.18108096718788147
0.518206000328064,0.4646289050579071,0.04967213049530983,-0.13033178448677063,0.25978681445121765
0.5654071569442749,0.4345553517341614,0.21060675382614136,-0.15838538110256195,-0.1341705471277237
0.521456778049469,0.4826459586620331,0.0716940313577652,-0.0801386833190918,0.2706170380115509
0.5701424479484558,0.446843683719635,0.2435625195503235,-0.12702207267284393,-0.1423654854297638
0.528033971786499,0.47594624757766724,0.10703783482313156,-0.08803090453147888,0.2557312548160553
0.568615198135376,0.43783819675445557,0.2527213394641876,-0.14429686963558197,-0.12757083773612976
0.5272382497787476,0.4694842994213104,0.06051838770508766,-0.12260325998067856,0.2510758936405182
0.5668188333511353,0.4344261884689331,0.21988794207572937,-0.15821243822574615,-0.12423932552337646
