1280,720,100.0,78.375
0.545673668384552,0.3793119192123413,0.3115392029285431,-0.6249142289161682,-0.1313452571630478
0.541978657245636,0.3858366310596466,0.2194947749376297,-0.639842689037323,-0.006139243021607399
0.5345646739006042,0.3864944577217102,0.17241418361663818,-0.6005182862281799,-0.14794445037841797
0.5524135828018188,0.4065335690975189,0.29873114824295044,-0.5704951882362366,-0.08523603528738022
0.5499749183654785,0.406303733587265,0.2919693887233734,-0.5585287809371948,-0.12050001323223114
0.5349243879318237,0.47655996680259705,0.2003023326396942,-0.43124422430992126,0.12691736221313477
0.5033388733863831,0.45459508895874023,0.10430818796157837,-0.4186820387840271,-0.20677851140499115
0.5278893709182739,0.5727888345718384,0.16763907670974731,-0.19340147078037262,0.06953880190849304
0.5122517347335815,0.5621423125267029,0.10932905226945877,-0.18202807009220123,-0.21291591227054596
0.5677981376647949,0.5800179839134216,0.36608490347862244,-0.17082373797893524,-0.12648101150989532
0.5561839938163757,0.5555863976478577,0.29207560420036316,-0.19171907007694244,-0.12416545301675797
0.5812690258026123,0.586008608341217,0.4039340913295746,-0.1595771759748459,-0.1530330330133438
0.5704265832901001,0.5604135990142822,0.3428115248680115,-0.17863819003105164,-0.1425887793302536
0.5808113813400269,0.5729290843009949,0.42838728427886963,-0.17723479866981506,-0.17025507986545563
0.5674718618392944,0.5465512871742249,0.352189302444458,-0.22447140514850616,-0.1407995969057083
0.5813515782356262,0.5701917409896851,0.37981823086738586,-0.17574825882911682,-0.13966219127178192
0.5633533596992493,0.5451642870903015,0.30676087737083435,-0.2077966183423996,-0.12264487892389297
0.5006217360496521,0.6377922296524048,0.031249871477484703,0.001913887565024197,0.11431822180747986
0.4804917275905609,0.6330603361129761,-0.03165561705827713,-0.0024717082269489765,-0.11277267336845398
0.5277384519577026,0.7617022395133972,0.12099054455757141,0.3619922995567322,0.07209400832653046
0.5272195935249329,0.7339327335357666,0.16182377934455872,0.31560268998146057,-0.12710103392601013
0.49898838996887207,0.8847943544387817,0.025794731453061104,0.7152672410011292,0.06388172507286072
0.49817419052124023,0.8488835692405701,0.03973644971847534,0.6094846129417419,-0.06392539292573929
0.4860352873802185,0.9147680401802063,0.026399951428174973,0.7625001072883606,0.05212750658392906
0.4828450679779053,0.8620157837867737,0.020006105303764343,0.6482024788856506,-0.060839444398880005
0.5287156105041504,0.9259325861930847,0.17687799036502838,0.8128038644790649,-0.0025325524620711803
0.5203067064285278,0.9028645157814026,0.1161385327577591,0.7370438575744629,-0.10004628449678421

0.5457006096839905,0.39422857761383057,0.26515525579452515,-0.605407178401947,-0.15558986365795135
0.545060396194458,0.38238635659217834,0.2623198926448822,-0.6462633609771729,-0.13462314009666443
0.5458370447158813,0.3826369047164917,0.2628038823604584,-0.6466927528381348,-0.13382984697818756
0.5465876460075378,0.3829054534435272,0.2628050148487091,-0.6472979784011841,-0.13402725756168365
0.5400201082229614,0.381074994802475,0.23736827075481415,-0.6429614424705505,-0.15229275822639465
0.5374147891998291,0.38076773285865784,0.238099604845047,-0.6435933709144592,-0.15306878089904785
0.5341807007789612,0.380644828081131,0.23833487927913666,-0.6449387669563293,-0.15208220481872559
0.5417484641075134,0.38828739523887634,0.2190677672624588,-0.6390840411186218,-0.014450578019022942
0.5244049429893494,0.38627326488494873,0.11710140109062195,-0.626781702041626,-0.1301569640636444
0.5465196967124939,0.40847697854042053,0.25946271419525146,-0.5801999568939209,-0.1106470599770546
0.5403659343719482,0.40764760971069336,0.22362112998962402,-0.5760060548782349,-0.1356341689825058
0.5349496006965637,0.4773480296134949,0.21419905126094818,-0.4290653169155121,0.12632864713668823
0.49930673837661743,0.451809823513031,0.05894024297595024,-0.4369731545448303,-0.1744145303964615
0.5325131416320801,0.5720635056495667,0.17712117731571198,-0.19647158682346344,0.08354151248931885
0.4995928406715393,0.545753538608551,0.0747014731168747,-0.2062978744506836,-0.27384820580482483
0.5723104476928711,0.5738351345062256,0.38263773918151855,-0.18475519120693207,-0.0855778306722641
0.5322574377059937,0.540198028087616,0.23674741387367249,-0.20572392642498016,-0.3782593309879303
0.5848260521888733,0.575907826423645,0.4233081042766571,-0.17504513263702393,-0.10468889027833939
0.5396090149879456,0.5389590859413147,0.2833627760410309,-0.1880200356245041,-0.40657398104667664
0.5872749090194702,0.5649596452713013,0.4617549180984497,-0.18969844281673431,-0.12049722671508789
0.5398478507995605,0.5311521291732788,0.28889137506484985,-0.2334086298942566,-0.4013861417770386
0.5834664702415466,0.5641199350357056,0.4026247560977936,-0.18958359956741333,-0.09656782448291779
0.5486968755722046,0.5362709760665894,0.25118759274482727,-0.2219574749469757,-0.37866461277008057
0.5008302927017212,0.6375376582145691,0.04130979999899864,0.00311941746622324,0.11337965726852417
0.4802691340446472,0.6317223310470581,-0.04110853001475334,-0.003634318709373474,-0.11200777441263199
0.5289790034294128,0.7603976726531982,0.13334213197231293,0.37325915694236755,0.05193033441901207
0.5260278582572937,0.7402582764625549,0.1550082564353943,0.32024136185646057,-0.13806802034378052
0.4987821578979492,0.8845441937446594,0.01870652846992016,0.7059341669082642,0.04704970866441727
0.4967876076698303,0.8608828783035278,0.03119487315416336,0.6257603168487549,-0.07473587989807129
0.485487163066864,0.9085598587989807,0.016103213652968407,0.7512323260307312,0.035903193056583405
0.4825190007686615,0.8786705732345581,0.011499571613967419,0.6657992601394653,-0.07292244583368301
0.5253164172172546,0.9269809126853943,0.154194176197052,0.8097208738327026,-0.024791596457362175
0.5178987979888916,0.9102373123168945,0.08168055862188339,0.7480574250221252,-0.11874821782112122

0.533703088760376,0.39368319511413574,0.22510205209255219,-0.6046009063720703,-0.20349492132663727
0.5367915630340576,0.38273540139198303,0.23396974802017212,-0.6425901055335999,-0.1809578388929367
0.5389792323112488,0.3834650218486786,0.23433129489421844,-0.6428804993629456,-0.17985619604587555
0.5406256318092346,0.38392308354377747,0.234227254986763,-0.6434668898582458,-0.18029294908046722
0.5294550061225891,0.38055694103240967,0.19963091611862183,-0.6421706676483154,-0.1868695765733719
0.5264503359794617,0.3799961507320404,0.20024602115154266,-0.6429920792579651,-0.18741115927696228
0.5232422947883606,0.37963947653770447,0.20040518045425415,-0.6442323327064514,-0.18681217730045319
0.5416746139526367,0.3890841603279114,0.23870113492012024,-0.6363372802734375,-0.05489692464470863
0.5168837308883667,0.3846547305583954,0.10543984174728394,-0.637338399887085,-0.11713849753141403
0.5360172390937805,0.4090166687965393,0.23812074959278107,-0.5790327191352844,-0.15920768678188324
0.5272036790847778,0.4079625904560089,0.19120070338249207,-0.5797550082206726,-0.1682535707950592
0.5409055948257446,0.4712333381175995,0.28735095262527466,-0.4306921660900116,0.013873549178242683
0.4898788034915924,0.4378981292247772,-0.015098155476152897,-0.4968695640563965,-0.07360865920782089
0.5516090989112854,0.5468872785568237,0.28031378984451294,-0.23856812715530396,-0.1241290420293808
0.4413636326789856,0.4673458933830261,-0.23766161501407623,-0.3977788984775543,-0.03106224350631237
0.5286470651626587,0.5110660195350647,0.19208776950836182,-0.2811971604824066,-0.3604333698749542
0.3994099199771881,0.5146658420562744,-0.42269426584243774,-0.2532278001308441,-0.07003422826528549
0.5196657180786133,0.5108851790428162,0.15075665712356567,-0.26674211025238037,-0.4058103859424591
0.39087551832199097,0.5233598351478577,-0.45987552404403687,-0.19582411646842957,-0.07995422184467316
0.5167553424835205,0.4986928701400757,0.11608584970235825,-0.29792001843452454,-0.40929490327835083
0.3937389850616455,0.5283285975456238,-0.45249634981155396,-0.23279164731502533,-0.11425849050283432
0.5211334228515625,0.4983859062194824,0.16569948196411133,-0.288934588432312,-0.3649228513240814
0.39774683117866516,0.5312440991401672,-0.4221288859844208,-0.23436228930950165,-0.08637379854917526
0.501801609992981,0.6338061094284058,0.07961717993021011,0.006765985861420631,0.09383111447095871
0.4753287434577942,0.6285595297813416,-0.07917116582393646,-0.007040295749902725,-0.09319821745157242
0.5433200597763062,0.7338711023330688,0.2573294937610626,0.3476037383079529,0.03739146888256073
0.5111730694770813,0.7515762448310852,0.10238876193761826,0.3304339349269867,-0.15923470258712769
0.5054971575737,0.8541585206985474,0.0925196036696434,0.6654030680656433,0.13640479743480682
0.4865036904811859,0.875295102596283,0.019943131133913994,0.6978089213371277,-0.09126153588294983
0.48985180258750916,0.871675431728363,0.08571870625019073,0.7134556770324707,0.1415553092956543
0.47616109251976013,0.8980351686477661,0.006822018884122372,0.7478886246681213,-0.09269260615110397
0.5272308588027954,0.9155088067054749,0.1923103779554367,0.804395854473114,0.10171618312597275
0.5119227170944214,0.9275124669075012,0.07484790682792664,0.8084707260131836,-0.1958482414484024

0.5278975963592529,0.39591625332832336,0.19784671068191528,-0.5987130403518677,-0.2133210152387619
0.5311852693557739,0.3840453624725342,0.2028234452009201,-0.6374357342720032,-0.18963436782360077
0.5334222316741943,0.3845441937446594,0.20308174192905426,-0.637692928314209,-0.1884194165468216
0.5356150269508362,0.3849753439426422,0.20301476120948792,-0.6383052468299866,-0.1887700855731964
0.5235386490821838,0.3824530243873596,0.16557708382606506,-0.6353245377540588,-0.19697512686252594
0.5205179452896118,0.3820149600505829,0.1663343459367752,-0.6361241340637207,-0.19743120670318604
0.5173799991607666,0.3818409740924835,0.16643144190311432,-0.6374101042747498,-0.19680044054985046
0.5380409955978394,0.390057235956192,0.23451870679855347,-0.6348498463630676,-0.05895598977804184
0.5111526846885681,0.38637134432792664,0.07176709920167923,-0.6334409117698669,-0.11170283704996109
0.5307397246360779,0.4105542004108429,0.2173050493001938,-0.576314389705658,-0.1672331541776657
0.5216382145881653,0.40934041142463684,0.1673199087381363,-0.5752160549163818,-0.17608876526355743
0.541023850440979,0.4576966464519501,0.2715264856815338,-0.4563755989074707,0.026720982044935226
0.4851824641227722,0.43928274512290955,-0.03176629915833473,-0.49726399779319763,-0.07707598060369492
0.5314232110977173,0.495778352022171,0.17453201115131378,-0.34686166048049927,-0.02691315859556198
0.4308136999607086,0.4578031301498413,-0.2874535620212555,-0.44640856981277466,-0.05816247686743736
0.4933711886405945,0.5234460830688477,0.03327890485525131,-0.2761141359806061,-0.20218297839164734
0.37553733587265015,0.47788357734680176,-0.5255795121192932,-0.3539741337299347,-0.08192459493875504
0.4870125353336334,0.5146970748901367,0.007114264648407698,-0.217898890376091,-0.23242974281311035
0.3664481043815613,0.48235127329826355,-0.5798569917678833,-0.3303758502006531,-0.09153465181589127
0.4817419946193695,0.5241760611534119,-0.02806958369910717,-0.22404330968856812,-0.23822236061096191
0.36687058210372925,0.4873844087123871,-0.5795301198959351,-0.3270767033100128,-0.12414974719285965
0.483265221118927,0.5202365517616272,0.00952969305217266,-0.26950010657310486,-0.20911777019500732
0.36980369687080383,0.4893954396247864,-0.5340477228164673,-0.3363630771636963,-0.09716939181089401
0.5036205649375916,0.6295179724693298,0.09090632945299149,0.007042618002742529,0.08439502120018005
0.47312816977500916,0.6286208033561707,-0.0904814675450325,-0.0072653768584132195,-0.08364620059728622
0.5509599447250366,0.6867300868034363,0.29778778553009033,0.22155632078647614,-0.06423678994178772
0.4983113408088684,0.7622222900390625,0.04895462095737457,0.36352765560150146,-0.179289311170578
0.5091284513473511,0.78749680519104,0.10700327903032303,0.5170648097991943,0.040045928210020065
0.48412981629371643,0.8898261189460754,0.01807013899087906,0.7515638470649719,-0.15601015090942383
0.49463218450546265,0.7947269082069397,0.09475027769804001,0.5596572160720825,0.04346918314695358
0.4749200940132141,0.9163358807563782,0.007346315775066614,0.8033599257469177,-0.1606355458498001
0.530055582523346,0.8397574424743652,0.18973395228385925,0.66525799036026,0.0016892027342692018
0.5094137191772461,0.9329068660736084,0.07181466370820999,0.8655359148979187,-0.2724297046661377

0.5186744928359985,0.39195260405540466,0.1527075320482254,-0.5935161709785461,-0.271460622549057
0.5221115350723267,0.3799085021018982,0.16113148629665375,-0.6325397491455078,-0.25536438822746277
0.5247461199760437,0.3803271949291229,0.16142000257968903,-0.6328181028366089,-0.2543763518333435
0.527511477470398,0.3807251751422882,0.1615118831396103,-0.6334332823753357,-0.2548427879810333
0.5143769979476929,0.3791351020336151,0.1253095120191574,-0.6299765706062317,-0.2578113079071045
0.5114348530769348,0.3791530728340149,0.12609772384166718,-0.6307839155197144,-0.2582506835460663
0.5083646774291992,0.37938329577445984,0.12611694633960724,-0.6320846080780029,-0.2575289309024811
0.5307477712631226,0.3853108584880829,0.21103769540786743,-0.6336528658866882,-0.13432742655277252
0.502851665019989,0.38437309861183167,0.045909419655799866,-0.6338607668876648,-0.1533242017030716
0.522223174571991,0.4070832133293152,0.1733425110578537,-0.5735504627227783,-0.2266664057970047
0.5126829743385315,0.4049869179725647,0.12504930794239044,-0.5710373520851135,-0.23015806078910828
0.5408011674880981,0.4472525715827942,0.27199628949165344,-0.45626595616340637,-0.04856507107615471
0.4777523875236511,0.4329257607460022,-0.07188902050256729,-0.5127623677253723,-0.09166555851697922
0.5416112542152405,0.5135329365730286,0.24540652334690094,-0.31181731820106506,-0.11331508308649063
0.4341466426849365,0.4717850089073181,-0.2657139003276825,-0.3947622776031494,-0.03041963279247284
0.5142087936401367,0.5292752385139465,0.12388084828853607,-0.2115485668182373,-0.32356879115104675
0.4074571132659912,0.520659327507019,-0.3815983235836029,-0.21685397624969482,-0.07895711064338684
0.5076962113380432,0.5208162665367126,0.09156116843223572,-0.15820525586605072,-0.37419554591178894
0.4006100594997406,0.5442224144935608,-0.4034312665462494,-0.14648593962192535,-0.0957653746008873
0.5009189248085022,0.5276304483413696,0.05586446449160576,-0.19242370128631592,-0.394027441740036
0.4050425589084625,0.550771176815033,-0.3857283294200897,-0.14645488560199738,-0.12507809698581696
0.5023228526115417,0.520831286907196,0.10063178837299347,-0.21517658233642578,-0.33384937047958374
0.40866154432296753,0.5468572378158569,-0.3719327449798584,-0.19432583451271057,-0.09241359680891037
0.5057052373886108,0.6226320266723633,0.1001974567770958,0.006987372413277626,0.07365473359823227
0.47124236822128296,0.6213213801383972,-0.09967489540576935,-0.0072202254086732864,-0.0729355439543724
0.5414819121360779,0.7050675749778748,0.26838040351867676,0.25284621119499207,0.10878756642341614
0.48736700415611267,0.7621793150901794,0.00859126541763544,0.39946287870407104,-0.14320895075798035
0.51484215259552,0.7996426820755005,0.13251373171806335,0.5689083933830261,0.33353954553604126
0.48176535964012146,0.8941453695297241,0.010317612439393997,0.7903814315795898,-0.10730843245983124
0.5027353167533875,0.8073930740356445,0.1337495595216751,0.6124414801597595,0.34634271264076233
0.474292516708374,0.9201493263244629,0.006784576922655106,0.8422565460205078,-0.1158561110496521
0.5308321714401245,0.8531376123428345,0.23506684601306915,0.7024733424186707,0.2992616295814514
0.5047672390937805,0.9379190802574158,0.055134616792201996,0.9035555124282837,-0.2338840812444687

0.49906453490257263,0.391262948513031,0.009877878241240978,-0.6028552651405334,-0.2983945310115814
0.5028289556503296,0.37712857127189636,0.013039103709161282,-0.6474837064743042,-0.2840462625026703
0.5057898759841919,0.3766535520553589,0.013764875940978527,-0.6478014588356018,-0.2836844325065613
0.5090389847755432,0.37629178166389465,0.013700209558010101,-0.6484012603759766,-0.283701628446579
0.49460569024086,0.3788263201713562,-0.024342922493815422,-0.6391676664352417,-0.28105536103248596
0.49182528257369995,0.379506379365921,-0.023702166974544525,-0.639711320400238,-0.2819080054759979
0.4893311560153961,0.38016748428344727,-0.02364058420062065,-0.6410022377967834,-0.28130799531936646
0.5163662433624268,0.3818304240703583,0.0832442045211792,-0.6569322943687439,-0.16960585117340088
0.4880678057670593,0.3853573799133301,-0.08489896357059479,-0.6322540640830994,-0.1599188596010208
0.5053744912147522,0.4050035774707794,0.04647529870271683,-0.5853548645973206,-0.2563711404800415
0.495807409286499,0.40555986762046814,-0.003455111524090171,-0.575615644454956,-0.2512834072113037
0.5406894683837891,0.4512001872062683,0.22174596786499023,-0.460326611995697,-0.05743491277098656
0.47113165259361267,0.4469683766365051,-0.13185158371925354,-0.5021907091140747,-0.0983644351363182
0.5461812019348145,0.5332554578781128,0.23650069534778595,-0.2583276927471161,-0.11284957826137543
0.4557356834411621,0.52711421251297,-0.2118961364030838,-0.2721026539802551,-0.13657592236995697
0.5621271729469299,0.5404665470123291,0.2727786600589752,-0.20287704467773438,-0.32638195157051086
0.452464759349823,0.5319657921791077,-0.20281149446964264,-0.21367120742797852,-0.38151079416275024
0.5688093900680542,0.5345624685287476,0.2873363792896271,-0.17036086320877075,-0.36540213227272034
0.4526440501213074,0.5421116948127747,-0.19675862789154053,-0.16831064224243164,-0.42706379294395447
0.5696228742599487,0.535161018371582,0.2958434820175171,-0.19733300805091858,-0.39143240451812744
0.454242080450058,0.5498619675636292,-0.18555152416229248,-0.1867332011461258,-0.4360959231853485
0.5657210946083069,0.5310547351837158,0.27594295144081116,-0.20802700519561768,-0.33958885073661804
0.4555191099643707,0.5382707118988037,-0.19007495045661926,-0.21036414802074432,-0.3933895230293274
0.5127753615379333,0.6265432238578796,0.10969407856464386,0.008313149213790894,0.03320375457406044
0.4715566039085388,0.6221670508384705,-0.1094665452837944,-0.008758926764130592,-0.032228030264377594
0.5169951915740967,0.7523614764213562,0.099758081138134,0.39210963249206543,0.06126461550593376
0.484566867351532,0.7586545348167419,-0.07892733067274094,0.3919707238674164,-0.05935250222682953
0.5187602639198303,0.8755822777748108,0.13131950795650482,0.7328307628631592,0.2681770324707031
0.48088207840919495,0.8880119919776917,-0.06659579277038574,0.7605477571487427,0.0693817213177681
0.51406329870224,0.8887897729873657,0.13806159794330597,0.7796386480331421,0.2694794833660126
0.4777025580406189,0.9026418328285217,-0.06626369059085846,0.8093762993812561,0.0744926780462265
0.5263570547103882,0.922222375869751,0.20061646401882172,0.8448448777198792,0.09535212069749832
0.49263590574264526,0.9373671412467957,-0.06743244081735611,0.8767439126968384,-0.060587476938962936

0.49661532044410706,0.3919488787651062,-0.015204043127596378,-0.6214070320129395,-0.25749772787094116
0.49998563528060913,0.37757936120033264,-0.010612127371132374,-0.6649711728096008,-0.2445392906665802
0.5027481317520142,0.37687355279922485,-0.009982849471271038,-0.6652580499649048,-0.24413767457008362
0.5055423974990845,0.3763434588909149,-0.010042766109108925,-0.6657865047454834,-0.24418169260025024
0.4929996430873871,0.3797752261161804,-0.04474281147122383,-0.657499372959137,-0.2439916431903839
0.49053269624710083,0.3804713785648346,-0.04415379837155342,-0.6579842567443848,-0.24483485519886017
0.4882450997829437,0.38109108805656433,-0.04422444850206375,-0.6592445373535156,-0.24424627423286438
0.5129887461662292,0.38219040632247925,0.055605512112379074,-0.6692019104957581,-0.13848531246185303
0.48689526319503784,0.3859819769859314,-0.09712384641170502,-0.6442667245864868,-0.13682596385478973
0.502230703830719,0.40480294823646545,0.018335562199354172,-0.6027084589004517,-0.21824391186237335
0.4940274655818939,0.40572619438171387,-0.027123887091875076,-0.5928348898887634,-0.21801911294460297
0.5400766134262085,0.45328885316848755,0.19138412177562714,-0.46938544511795044,-0.04084137827157974
0.46961721777915955,0.4534626007080078,-0.15469259023666382,-0.4965199828147888,-0.05807174742221832
0.5486095547676086,0.5435952544212341,0.22470328211784363,-0.25185179710388184,-0.10936406999826431
0.4598357677459717,0.5423542857170105,-0.21483929455280304,-0.2482037991285324,-0.10445811599493027
0.5571331977844238,0.5416609048843384,0.2165648192167282,-0.213112011551857,-0.34901541471481323
0.45968788862228394,0.5449157953262329,-0.19564062356948853,-0.21457691490650177,-0.3132641315460205
0.568220853805542,0.5377245545387268,0.20035327970981598,-0.1933719962835312,-0.3958432674407959
0.45975261926651,0.5463501214981079,-0.1837293952703476,-0.17771577835083008,-0.35429003834724426
0.5616450309753418,0.5327572822570801,0.20073969662189484,-0.23265604674816132,-0.412170946598053
0.46098679304122925,0.5420726537704468,-0.18127012252807617,-0.20304317772388458,-0.3662366569042206
0.559983491897583,0.5301145911216736,0.21115532517433167,-0.22895529866218567,-0.35861676931381226
0.4620078206062317,0.5370752215385437,-0.1829899102449417,-0.21864290535449982,-0.3243502676486969
0.5182348489761353,0.6332165598869324,0.11305680125951767,0.008774354122579098,0.016859853640198708
0.4754253923892975,0.63062983751297,-0.1130223274230957,-0.009329826571047306,-0.01593899540603161
0.5160117745399475,0.763302206993103,0.06495748460292816,0.4147559106349945,0.04119998216629028
0.48451924324035645,0.7586081624031067,-0.09590855240821838,0.38724377751350403,-0.008640658110380173
0.5188265442848206,0.8832119703292847,0.12544380128383636,0.7452123761177063,0.21799346804618835
0.48147696256637573,0.8819139003753662,-0.0877540186047554,0.7482532262802124,0.15027008950710297
0.5144582986831665,0.8975247740745544,0.125837504863739,0.7901901006698608,0.21835267543792725
0.48082318902015686,0.892406702041626,-0.087074413895607,0.7965689301490784,0.1589938849210739
0.5254380702972412,0.9327281713485718,0.14393968880176544,0.8533727526664734,0.07095535099506378
0.4868457317352295,0.9363232851028442,-0.09021133929491043,0.8645461797714233,0.028795314952731133

0.49725180864334106,0.38882628083229065,-0.03704087808728218,-0.6158959269523621,-0.29664573073387146
0.500695526599884,0.3742179572582245,-0.031080130487680435,-0.6588318347930908,-0.2836500406265259
0.5036450624465942,0.3737362325191498,-0.03046547807753086,-0.6591781973838806,-0.28335070610046387
0.50677889585495,0.37360480427742004,-0.030343877151608467,-0.6596999764442444,-0.28328752517700195
0.49321117997169495,0.3761807680130005,-0.06589840352535248,-0.6525923013687134,-0.27936381101608276
0.4906547963619232,0.37689873576164246,-0.06534405797719955,-0.6530900001525879,-0.2802901566028595
0.4878165125846863,0.37738898396492004,-0.06536183506250381,-0.6543738842010498,-0.2794444262981415
0.5133920907974243,0.3798743784427643,0.035245250910520554,-0.6628584265708923,-0.17277154326438904
0.48563188314437866,0.3831860423088074,-0.12227753549814224,-0.6420701146125793,-0.15571847558021545
0.5024095177650452,0.40161606669425964,-0.005104174837470055,-0.5971327424049377,-0.25562649965286255
0.4935395121574402,0.4022827446460724,-0.05217954143881798,-0.5887683033943176,-0.24915918707847595
0.539598822593689,0.45316994190216064,0.16361579298973083,-0.4691929519176483,-0.06870266795158386
0.46843209862709045,0.45325562357902527,-0.17519870400428772,-0.49502092599868774,-0.07264753431081772
0.549096941947937,0.5447472333908081,0.2083185613155365,-0.25002095103263855,-0.14016707241535187
0.46023398637771606,0.5397942662239075,-0.21627023816108704,-0.24422819912433624,-0.10574503988027573
0.5523419976234436,0.5499082803726196,0.19050392508506775,-0.2064260095357895,-0.39133182168006897
0.45224207639694214,0.5470864772796631,-0.23816855251789093,-0.20221596956253052,-0.3388068675994873
0.5644445419311523,0.5538760423660278,0.1720411330461502,-0.18035218119621277,-0.44103148579597473
0.4486996531486511,0.5493236780166626,-0.23881584405899048,-0.16641336679458618,-0.3882501423358917
0.5594851970672607,0.5413998961448669,0.16369925439357758,-0.2193877398967743,-0.46348923444747925
0.4492408335208893,0.5399956703186035,-0.24483726918697357,-0.20128178596496582,-0.4069634974002838
0.5577324628829956,0.5366353988647461,0.17991213500499725,-0.22049576044082642,-0.4029186964035034
0.4515487551689148,0.5376589894294739,-0.23037467896938324,-0.20876763761043549,-0.3539656698703766
0.5221859216690063,0.6329877376556396,0.11689254641532898,0.009881927631795406,0.01393767911940813
0.48132696747779846,0.6302273869514465,-0.11683472990989685,-0.010490183718502522,-0.012935423292219639
0.519004762172699,0.7614080905914307,0.07383684813976288,0.42162081599235535,-0.006971561349928379
0.4871740937232971,0.7481017112731934,-0.10575307905673981,0.3686518967151642,-0.08477319777011871
0.5198847651481628,0.8816298842430115,0.11333025246858597,0.7442678213119507,0.20767654478549957
0.4821585714817047,0.8524788022041321,-0.10124778002500534,0.6638854146003723,0.10633024573326111
0.5150982737541199,0.8985059261322021,0.1179811954498291,0.7901075482368469,0.20159241557121277
0.48210105299949646,0.8596161603927612,-0.10010536760091782,0.7059823870658875,0.12131957709789276
0.5236029028892517,0.9323509335517883,0.11333313584327698,0.8677349090576172,0.05324716866016388
0.48803335428237915,0.9188042283058167,-0.1101180911064148,0.8053647875785828,0.008015863597393036

0.49755701422691345,0.3953666687011719,-0.032847341150045395,-0.612973690032959,-0.3198343515396118
0.5017539262771606,0.3802656829357147,-0.02683771401643753,-0.6558249592781067,-0.3064248859882355
0.5051532983779907,0.37986716628074646,-0.026246117427945137,-0.6560716032981873,-0.30610892176628113
0.508136510848999,0.3798355460166931,-0.02611052431166172,-0.6566879153251648,-0.3059782385826111
0.4937829375267029,0.38169050216674805,-0.06038377806544304,-0.6491089463233948,-0.3045276701450348
0.4911644458770752,0.38208532333374023,-0.05990180745720863,-0.6496696472167969,-0.30558398365974426
0.48848333954811096,0.3825799226760864,-0.059910859912633896,-0.6509240865707397,-0.30451783537864685
0.5135791301727295,0.38541194796562195,0.03181047737598419,-0.6573753356933594,-0.1937199980020523
0.48602986335754395,0.3872682452201843,-0.12171340733766556,-0.6413336396217346,-0.18835081160068512
0.503420352935791,0.40856504440307617,-0.006016185507178307,-0.5963680148124695,-0.2783302068710327
0.49309149384498596,0.40983086824417114,-0.05174078419804573,-0.5878757834434509,-0.27473464608192444
0.539294421672821,0.45871323347091675,0.15903589129447937,-0.4681452214717865,-0.09070681780576706
0.4662708342075348,0.460953950881958,-0.19158042967319489,-0.48323702812194824,-0.08231661468744278
0.5574615001678467,0.5457567572593689,0.23737280070781708,-0.25057822465896606,-0.1468162089586258
0.4491364359855652,0.5396484732627869,-0.2683606743812561,-0.25332731008529663,-0.14186859130859375
0.5519341230392456,0.569888710975647,0.1998983770608902,-0.17597071826457977,-0.36608898639678955
0.4421943724155426,0.5446203351020813,-0.279504656791687,-0.20810768008232117,-0.39714598655700684
0.5597678422927856,0.5798837542533875,0.18313008546829224,-0.1395704597234726,-0.410734087228775
0.43910080194473267,0.5465408563613892,-0.2737368643283844,-0.1742146909236908,-0.44951489567756653
0.5580105781555176,0.5651363134384155,0.17723864316940308,-0.1755465269088745,-0.4344383180141449
0.44135981798171997,0.538688600063324,-0.27265992760658264,-0.21775688230991364,-0.460673063993454
0.5543636083602905,0.5611998438835144,0.18567147850990295,-0.18562772870063782,-0.37691059708595276
0.44384390115737915,0.5366188287734985,-0.2688300907611847,-0.20997625589370728,-0.40963372588157654
0.5242833495140076,0.6417946815490723,0.11818507313728333,0.009960903786122799,0.01538478396832943
0.48431396484375,0.6395326256752014,-0.11813967674970627,-0.010552030988037586,-0.014415508136153221
0.5207367539405823,0.7687163352966309,0.08393754065036774,0.4266522526741028,0.0014564342563971877
0.48783984780311584,0.7452757358551025,-0.08419216424226761,0.31077149510383606,-0.18797597289085388
0.5194858312606812,0.890552282333374,0.10416477918624878,0.7485904693603516,0.19366975128650665
0.4822193682193756,0.8324287533760071,-0.08889071643352509,0.5559462308883667,0.07127641886472702
0.5155326128005981,0.9096397161483765,0.11247635632753372,0.7950262427330017,0.19451037049293518
0.48521536588668823,0.8376398682594299,-0.09036634117364883,0.5932471752166748,0.08920849859714508
0.5240253210067749,0.9365694522857666,0.1259351521730423,0.8698191046714783,0.054230984300374985
0.48325052857398987,0.8945608139038086,-0.12788119912147522,0.7040945291519165,-0.004910191986709833

0.500886857509613,0.44395118951797485,-0.015202761627733707,-0.4837563633918762,-0.47139909863471985
0.5046803951263428,0.429947167634964,-0.009853940457105637,-0.5308902859687805,-0.46745651960372925
0.5076687932014465,0.42845624685287476,-0.009218311868607998,-0.5312647223472595,-0.4670093059539795
0.5102356672286987,0.4270005524158478,-0.009252331219613552,-0.531731128692627,-0.46645334362983704
0.49651846289634705,0.4315345883369446,-0.042050015181303024,-0.5276530385017395,-0.4690695106983185
0.4939135015010834,0.43094974756240845,-0.04149661585688591,-0.5286040902137756,-0.4700514078140259
0.49122971296310425,0.4301510751247406,-0.041863635182380676,-0.5298174619674683,-0.4695459008216858
0.5145135521888733,0.42131149768829346,0.039389271289110184,-0.5652056336402893,-0.34985846281051636
