1080,1920,100.0,28.833333333333332
0.4735450744628906,0.2733060121536255,-0.00898195430636406,-0.6313928365707397,-0.03861382603645325
0.5443586707115173,0.2852177917957306,0.06835948675870895,-0.6273773908615112,0.0775674507021904
0.46754729747772217,0.27846571803092957,-0.07654464244842529,-0.6189354658126831,0.054521702229976654
0.5149803757667542,0.30041301250457764,0.038626622408628464,-0.5746796131134033,-0.006171048153191805
0.48209476470947266,0.2979731559753418,-0.0037884339690208435,-0.5702054500579834,-0.014485019259154797
0.6054445505142212,0.3564910292625427,0.16778713464736938,-0.4676503539085388,0.138751819729805
0.39490437507629395,0.3351537883281708,-0.1298963576555252,-0.47322723269462585,0.08743025362491608
0.6076765060424805,0.4454919993877411,0.1630726456642151,-0.2317531406879425,0.11355306953191757
0.37696027755737305,0.4339597523212433,-0.1526862531900406,-0.23648005723953247,0.005510528106242418
0.5980095267295837,0.5098947286605835,0.1310235857963562,-0.08232015371322632,-0.026753094047307968
0.3659379780292511,0.48349529504776,-0.15819405019283295,-0.10939417034387589,-0.196745365858078
0.596496045589447,0.5350444316864014,0.12326478958129883,-0.010367448441684246,-0.06572345644235611
0.36335423588752747,0.5005096793174744,-0.15434058010578156,-0.05621480941772461,-0.24941173195838928
0.5842822790145874,0.5327483415603638,0.11150844395160675,-0.026479508727788925,-0.09215863794088364
0.3670724928379059,0.4985879361629486,-0.13069486618041992,-0.06788483262062073,-0.2639739513397217
0.5797978639602661,0.5257228016853333,0.12643904983997345,-0.07537362724542618,-0.04070901870727539
0.3709830939769745,0.4939233064651489,-0.14110346138477325,-0.10092861205339432,-0.20815443992614746
0.5471057295799255,0.5388416647911072,0.1071508377790451,0.0011777386534959078,0.014828595332801342
0.408891886472702,0.5395066142082214,-0.10734494775533676,-0.0017240659799426794,-0.013292349874973297
0.6344473958015442,0.7071627378463745,0.18762964010238647,0.3831598162651062,-0.05961006507277489
0.3531744182109833,0.7120006084442139,-0.1548052877187729,0.3585129380226135,-0.06608764827251434
0.6920814514160156,0.882515549659729,0.25447261333465576,0.7595075368881226,-0.05633844435214996
0.32691195607185364,0.8723251819610596,-0.17230796813964844,0.746401309967041,-0.032861776649951935
0.7019904851913452,0.9064515233039856,0.26771673560142517,0.8061705827713013,-0.06177513301372528
0.33221304416656494,0.8928555250167847,-0.17608122527599335,0.7936298251152039,-0.03514324873685837
0.7123465538024902,0.9233013391494751,0.33096539974212646,0.8406292200088501,-0.16346698999404907
0.32297849655151367,0.9246509671211243,-0.18404410779476166,0.837653636932373,-0.15249015390872955

0.47278738021850586,0.28476741909980774,0.024070370942354202,-0.5963841080665588,-0.14065547287464142
0.4880373775959015,0.2751573622226715,0.029755540192127228,-0.6340200901031494,-0.12500934302806854
0.49729421734809875,0.27540743350982666,0.029980694875121117,-0.6343186497688293,-0.12432786077260971
0.5063955187797546,0.2756611406803131,0.02990657649934292,-0.6348049640655518,-0.12428995221853256
0.4632987082004547,0.27382147312164307,-0.0034749500919133425,-0.62908935546875,-0.1228950098156929
0.45604798197746277,0.2734532356262207,-0.00305884494446218,-0.630000650882721,-0.12353027611970901
0.45018795132637024,0.27296724915504456,-0.0032688782084733248,-0.6312605738639832,-0.1228770837187767
0.5219611525535583,0.2849924862384796,0.08373583108186722,-0.6296050548553467,-0.013775337487459183
0.4468650221824646,0.2791336476802826,-0.06514319032430649,-0.6179511547088623,-0.013345133513212204
0.49241191148757935,0.3001445233821869,0.050236303359270096,-0.575175940990448,-0.09907910227775574
0.46011173725128174,0.29772064089775085,0.006762801203876734,-0.5695934295654297,-0.09773451089859009
0.5982990860939026,0.356143593788147,0.18708421289920807,-0.46005693078041077,0.07961823791265488
0.3785761892795563,0.34788644313812256,-0.10852110385894775,-0.4673633873462677,0.015865398570895195
0.5979880094528198,0.45634177327156067,0.18985487520694733,-0.21351708471775055,0.10432745516300201
0.37603646516799927,0.44736769795417786,-0.1335509568452835,-0.2313488870859146,-0.06682486832141876
0.5704996585845947,0.5402516722679138,0.13481292128562927,-0.041656963527202606,-0.007399981375783682
0.3449879586696625,0.4789368510246277,-0.14672298729419708,-0.15786723792552948,-0.28548264503479004
0.5674755573272705,0.5699025988578796,0.12577129900455475,0.035745419561862946,-0.03863260895013809
0.33602654933929443,0.4674760401248932,-0.14270108938217163,-0.14031416177749634,-0.341656357049942
0.5529571771621704,0.5708019733428955,0.10772008448839188,0.017428981140255928,-0.06283490359783173
0.33491891622543335,0.4521343410015106,-0.12834879755973816,-0.1626175045967102,-0.35459619760513306
0.5500614643096924,0.5620555877685547,0.12823894619941711,-0.034832749515771866,-0.01863778941333294
0.3410697281360626,0.4536301791667938,-0.13440284132957458,-0.1585615575313568,-0.29886025190353394
0.521631121635437,0.5480676889419556,0.10712146759033203,0.0032003959640860558,0.024926410987973213
0.3844181001186371,0.5415088534355164,-0.10727768391370773,-0.0036978174466639757,-0.023629745468497276
0.6385558843612671,0.7074096202850342,0.21835798025131226,0.3708232343196869,-0.05711788311600685
0.3389706611633301,0.7184220552444458,-0.1532095968723297,0.35934141278266907,-0.07063185423612595
0.666764497756958,0.8816808462142944,0.25238409638404846,0.7589001059532166,-0.019948769360780716
0.3141208589076996,0.8790438175201416,-0.16969534754753113,0.7472988963127136,-0.030486823990941048
0.6414171457290649,0.904748797416687,0.2631777822971344,0.8054136633872986,-0.02365335263311863
0.3155623972415924,0.8966432809829712,-0.17201437056064606,0.7946092486381531,-0.031540606170892715
0.7110620141029358,0.9280261397361755,0.335361510515213,0.8402314186096191,-0.13071131706237793
0.3228989541530609,0.9348323345184326,-0.1702491194009781,0.8445050716400146,-0.14652860164642334

0.46857208013534546,0.2804449200630188,0.03531618043780327,-0.598163366317749,-0.1279720813035965
0.4852331578731537,0.27063825726509094,0.04052463918924332,-0.6357837319374084,-0.11208396404981613
0.49461138248443604,0.2712154686450958,0.04080911725759506,-0.6360853314399719,-0.1114351898431778
0.5035157203674316,0.2717720866203308,0.04074164479970932,-0.6365201473236084,-0.11134954541921616
0.45939746499061584,0.2693588435649872,0.007218538783490658,-0.6310252547264099,-0.11070580780506134
0.4506639242172241,0.2693701386451721,0.0076872496865689754,-0.6318479180335999,-0.11134275794029236
0.44339442253112793,0.26927173137664795,0.007529019378125668,-0.6331153512001038,-0.1106346920132637
0.5167276859283447,0.2816559076309204,0.0934930071234703,-0.6294544339179993,-0.001175455516204238
0.43685778975486755,0.2774178385734558,-0.055398810654878616,-0.6175569891929626,-0.005274292081594467
0.48712876439094543,0.2959979772567749,0.0612928606569767,-0.5757266283035278,-0.08676561713218689
0.4521884620189667,0.29335328936576843,0.01785864122211933,-0.5701427459716797,-0.08659074455499649
0.5903408527374268,0.3515774607658386,0.19008465111255646,-0.45607107877731323,0.0828670784831047
0.36597856879234314,0.3547132909297943,-0.10645218938589096,-0.4556695818901062,0.03313113749027252
0.6009703874588013,0.4516531229019165,0.19772130250930786,-0.2105395644903183,0.10071451216936111
0.3730297088623047,0.4561062455177307,-0.14931592345237732,-0.21881935000419617,-0.04349727928638458
0.5626182556152344,0.5311141610145569,0.13735999166965485,-0.03801380842924118,0.006718810182064772
0.3295457661151886,0.4422248303890228,-0.15057089924812317,-0.19929733872413635,-0.2506568729877472
0.5597201585769653,0.5602846145629883,0.12237819284200668,0.037419747561216354,-0.021240636706352234
0.3282555043697357,0.43384024500846863,-0.1411258429288864,-0.1972215622663498,-0.3006676733493805
0.5416553616523743,0.5595262050628662,0.09703761339187622,0.01772546023130417,-0.0430438332259655
0.330555260181427,0.417322039604187,-0.13038913905620575,-0.22781802713871002,-0.3080008924007416
0.5384223461151123,0.5505085587501526,0.12483919411897659,-0.03188038617372513,-0.001939569367095828
0.3359377682209015,0.41850847005844116,-0.1381252259016037,-0.20708316564559937,-0.2609553337097168
0.5175900459289551,0.5473348498344421,0.1078275740146637,0.003438483225181699,0.02347610890865326
0.37629005312919617,0.5408838391304016,-0.10785272717475891,-0.0038936741184443235,-0.02221154421567917
0.6411482095718384,0.7056391835212708,0.21199677884578705,0.37347933650016785,-0.05435055494308472
0.341062992811203,0.7143611907958984,-0.14774446189403534,0.3601556122303009,-0.0769658237695694
0.6662325859069824,0.8817084431648254,0.2596769332885742,0.7614638209342957,-0.0193767212331295
0.3161897659301758,0.8792756795883179,-0.16163809597492218,0.7495449185371399,-0.028512196615338326
0.643117368221283,0.9035636782646179,0.26946866512298584,0.8083118200302124,-0.021737871691584587
0.3205529749393463,0.8973137736320496,-0.16262976825237274,0.7967056632041931,-0.028910107910633087
0.702707052230835,0.9314729571342468,0.3201059401035309,0.8447051644325256,-0.13652099668979645
0.3190843164920807,0.9381886720657349,-0.1633978635072708,0.8500729203224182,-0.1528395563364029

0.4751777946949005,0.27034637331962585,0.04482780024409294,-0.5960739850997925,-0.12097308039665222
0.4913015365600586,0.261461079120636,0.04931297153234482,-0.6340476274490356,-0.10543704777956009
0.5002620220184326,0.2626483142375946,0.04962407797574997,-0.6343501210212708,-0.10482914000749588
0.5087093114852905,0.26363736391067505,0.049603383988142014,-0.6348037123680115,-0.10468941181898117
0.4659850597381592,0.2591572701931,0.016455786302685738,-0.6292216181755066,-0.10437057167291641
0.4570066034793854,0.2587299942970276,0.01696687936782837,-0.6300802826881409,-0.10501527786254883
0.449146032333374,0.25828105211257935,0.016728853806853294,-0.63133305311203,-0.10428058356046677
0.5189809203147888,0.27311646938323975,0.08875464648008347,-0.6240621209144592,-4.759182775160298e-05
0.43883609771728516,0.2657289206981659,-0.058560896664857864,-0.6156761050224304,-0.0046179587952792645
0.4916107654571533,0.2869199812412262,0.0629982054233551,-0.5748258829116821,-0.07959485799074173
0.45636793971061707,0.2825830578804016,0.0201556533575058,-0.56986403465271,-0.08126378059387207
0.5811094641685486,0.3424234390258789,0.1888366937637329,-0.44920963048934937,0.08443907648324966
0.3611105680465698,0.3528633117675781,-0.11174731701612473,-0.43962714076042175,0.040118489414453506
0.6060494780540466,0.44246774911880493,0.19893905520439148,-0.21874716877937317,0.11415039002895355
0.3631180226802826,0.4516584277153015,-0.15467213094234467,-0.21203535795211792,-0.03860023245215416
0.5759259462356567,0.514116644859314,0.14942236244678497,-0.05403497815132141,0.035965196788311005
0.32716765999794006,0.4240933954715729,-0.1527000367641449,-0.210964635014534,-0.2380656599998474
0.5746309161186218,0.5413386225700378,0.1328154057264328,0.022290175780653954,0.009197966195642948
0.331293523311615,0.4242808222770691,-0.14368836581707,-0.2081921100616455,-0.2816065549850464
0.5584533214569092,0.5396211743354797,0.09829022735357285,0.0033776077907532454,-0.014081668108701706
0.335313618183136,0.40810245275497437,-0.13689954578876495,-0.23959891498088837,-0.28798848390579224
0.5535995960235596,0.5317021012306213,0.13097190856933594,-0.04730179160833359,0.02719811163842678
0.33836936950683594,0.4058530032634735,-0.14260999858379364,-0.22002367675304413,-0.24689485132694244
0.5274084806442261,0.5421140193939209,0.10801389813423157,0.003150464966893196,0.022225193679332733
0.3872503638267517,0.5374466776847839,-0.10796546190977097,-0.003573829075321555,-0.020931536331772804
0.6458823084831238,0.7059140801429749,0.20243370532989502,0.3752688765525818,-0.05412229895591736
0.34033340215682983,0.7139158844947815,-0.14832749962806702,0.3682444393634796,-0.07864835113286972
0.674753725528717,0.8856267929077148,0.25922900438308716,0.7615466117858887,-0.019101301208138466
0.31431981921195984,0.8852015137672424,-0.16100947558879852,0.7552571296691895,-0.03579449653625488
0.6567648649215698,0.9067826867103577,0.26894062757492065,0.8081278204917908,-0.02212415263056755
0.320178359746933,0.9032593965530396,-0.16191907227039337,0.8020943403244019,-0.03708713501691818
0.7020456194877625,0.9356048107147217,0.3092975318431854,0.8465785980224609,-0.14691920578479767
0.307781457901001,0.9398276209831238,-0.16457845270633698,0.8515386581420898,-0.16764399409294128

0.48043709993362427,0.2588558495044708,0.04206069931387901,-0.6097995042800903,-0.04835738241672516
0.49709999561309814,0.2520294189453125,0.046407606452703476,-0.6469246745109558,-0.027968337759375572
0.5041284561157227,0.2534673511981964,0.0469011515378952,-0.6473181843757629,-0.02739965356886387
0.5131564736366272,0.2549595534801483,0.046984847635030746,-0.6476767063140869,-0.02730557695031166
0.47338342666625977,0.24804826080799103,0.015034484677016735,-0.6455345749855042,-0.03426169976592064
0.4647582471370697,0.2470995932817459,0.015683159232139587,-0.6463165879249573,-0.034794848412275314
0.45515206456184387,0.24635860323905945,0.015498107299208641,-0.6475675106048584,-0.03408379480242729
0.5196400284767151,0.2642229199409485,0.06596410274505615,-0.6319511532783508,0.08661660552024841
0.43917739391326904,0.25459128618240356,-0.07343122363090515,-0.6329377889633179,0.04585583135485649
0.4922385811805725,0.27677658200263977,0.049829814583063126,-0.5843445062637329,-0.006925502326339483
0.457258403301239,0.27090033888816833,0.009285153821110725,-0.5825049877166748,-0.017967762425541878
0.5819478631019592,0.33683910965919495,0.1361708641052246,-0.4616461396217346,0.13665306568145752
0.3642387092113495,0.3472217917442322,-0.1486489325761795,-0.4478529691696167,0.06942995637655258
0.6099161505699158,0.4108233153820038,0.17755289375782013,-0.27573662996292114,0.11873748153448105
0.36826345324516296,0.44262269139289856,-0.17635653913021088,-0.21691875159740448,-0.03629843890666962
0.5977567434310913,0.4772082567214966,0.14552241563796997,-0.11845432966947556,0.02337472513318062
0.34075048565864563,0.45000046491622925,-0.15907493233680725,-0.16391773521900177,-0.20833906531333923
0.5904773473739624,0.523139238357544,0.13020876049995422,-0.011941798962652683,0.00538599630817771
0.33832892775535583,0.46327102184295654,-0.14986854791641235,-0.12221281230449677,-0.24813121557235718
0.5679073333740234,0.5259426236152649,0.09862475097179413,-0.03810461610555649,-0.022807855159044266
0.3425358235836029,0.4518123269081116,-0.13812869787216187,-0.14785340428352356,-0.24743708968162537
0.5661479234695435,0.5058882832527161,0.12755928933620453,-0.1110696867108345,0.017966724932193756
0.349241703748703,0.4467844069004059,-0.1462717205286026,-0.16393160820007324,-0.21479777991771698
0.5425207614898682,0.5323261022567749,0.10807426273822784,0.002243269933387637,0.021605392917990685
0.4020214080810547,0.5331104397773743,-0.10799724608659744,-0.0026846507098525763,-0.02040233463048935
0.6426846385002136,0.7059923410415649,0.178864523768425,0.39178740978240967,-0.054016195237636566
0.3418687880039215,0.7136653661727905,-0.15049733221530914,0.3696897327899933,-0.0780830979347229
0.6934564709663391,0.885065495967865,0.259490430355072,0.7657040953636169,-0.02359650656580925
0.31718724966049194,0.8847703337669373,-0.17043060064315796,0.756922721862793,-0.03745737671852112
0.6895211935043335,0.9068852066993713,0.2728988528251648,0.8116507530212402,-0.027915336191654205
0.32611626386642456,0.9028350710868835,-0.17274805903434753,0.8034135699272156,-0.0400579534471035
0.7126474380493164,0.9347555041313171,0.3112885355949402,0.8507816195487976,-0.15343822538852692
0.30814698338508606,0.9380949139595032,-0.1885431706905365,0.8510610461235046,-0.16704268753528595

0.49323034286499023,0.25503116846084595,0.012930691242218018,-0.6073221564292908,-0.10567539185285568
0.509013295173645,0.2497664988040924,0.02218211255967617,-0.6449201703071594,-0.0894886925816536
0.516077995300293,0.251548171043396,0.022659046575427055,-0.6453022360801697,-0.08909443020820618
0.5234194993972778,0.2532021701335907,0.02269831858575344,-0.6457009315490723,-0.08879896998405457
0.4874754250049591,0.24544793367385864,-0.0061889346688985825,-0.6422572731971741,-0.09600137919187546
0.47903159260749817,0.24452653527259827,-0.005760644096881151,-0.6430416107177734,-0.09656642377376556
0.4698528051376343,0.2437700778245926,-0.006076765712350607,-0.6442904472351074,-0.09580381959676743
0.525732159614563,0.26369842886924744,0.0403364934027195,-0.6281595826148987,0.022428302094340324
0.4479745626449585,0.2524143159389496,-0.08951713144779205,-0.6308072209358215,-0.021387089043855667
0.4992176294326782,0.2725435793399811,0.018371418118476868,-0.5837978720664978,-0.06573935598134995
0.467689573764801,0.2657948136329651,-0.018973249942064285,-0.5799758434295654,-0.07768044620752335
0.5819143652915955,0.3375529646873474,0.10736300051212311,-0.4555496573448181,0.07687988877296448
0.3663255572319031,0.3369109034538269,-0.18212077021598816,-0.45333752036094666,0.0468672513961792
0.6124974489212036,0.43759623169898987,0.145079106092453,-0.252799391746521,0.016031133010983467
0.36754342913627625,0.441699355840683,-0.21036405861377716,-0.20872534811496735,0.036927729845047
0.5984084606170654,0.44348812103271484,0.11583810299634933,-0.193718820810318,-0.16448307037353516
0.3785451650619507,0.5164749622344971,-0.16110609471797943,-0.03024544194340706,-0.03773384541273117
0.5897678136825562,0.441031813621521,0.09493118524551392,-0.16634371876716614,-0.20318052172660828
0.3794043958187103,0.5437332391738892,-0.15063203871250153,0.039549168199300766,-0.05688110366463661
0.574212908744812,0.4236532747745514,0.07804454118013382,-0.2042233943939209,-0.21547603607177734
0.39741262793540955,0.540043830871582,-0.1376548409461975,0.021595073863863945,-0.08058606833219528
0.5711581110954285,0.42507097125053406,0.10257486999034882,-0.20382916927337646,-0.1709260195493698
0.40085798501968384,0.5313199162483215,-0.14837749302387238,-0.022799842059612274,-0.04671446979045868
0.5622819662094116,0.5307933688163757,0.10833357274532318,0.0010008469689637423,0.006521766074001789
0.42943283915519714,0.5333664417266846,-0.10834117978811264,-0.0015752248000353575,-0.005111131351441145
0.6445271968841553,0.7056055665016174,0.154558926820755,0.3927552103996277,-0.05957833305001259
0.3431152105331421,0.7152253985404968,-0.15363439917564392,0.3852408826351166,-0.03908696398139
0.7050341367721558,0.8852596879005432,0.26653575897216797,0.7633275985717773,-0.022432195022702217
0.31811219453811646,0.8836332559585571,-0.16975641250610352,0.7671595811843872,0.03313784301280975
0.7089645266532898,0.9085461497306824,0.2818218469619751,0.8090053200721741,-0.02629900351166725
0.33189892768859863,0.9020736813545227,-0.17102043330669403,0.813690721988678,0.03304256126284599
0.7132652401924133,0.934195876121521,0.30556029081344604,0.8484465479850769,-0.1515742391347885
0.30667996406555176,0.9380311965942383,-0.2105225920677185,0.8558257222175598,-0.08252338320016861

0.4942723512649536,0.251166969537735,0.010347320698201656,-0.6128190755844116,-0.10832685232162476
0.5112987160682678,0.24665696918964386,0.02051313780248165,-0.6487565636634827,-0.09143847972154617
0.5190706253051758,0.2484947144985199,0.020954571664333344,-0.6491295695304871,-0.0910261943936348
0.5263782739639282,0.2500094771385193,0.021018777042627335,-0.6494565010070801,-0.09073153138160706
0.48944443464279175,0.24188560247421265,-0.0076392716728150845,-0.6474953293800354,-0.09690222889184952
0.48075392842292786,0.24084921181201935,-0.007219451945275068,-0.6483616232872009,-0.09746001660823822
0.47180038690567017,0.23999904096126556,-0.007537721190601587,-0.6496061086654663,-0.0966774970293045
0.5289759039878845,0.2607380151748657,0.042178768664598465,-0.6303805112838745,0.01915465109050274
0.4507027566432953,0.24956442415714264,-0.08911366760730743,-0.6370097994804382,-0.017614251002669334
0.4999788701534271,0.26822802424430847,0.017997121438384056,-0.587052583694458,-0.06948471069335938
0.4683159589767456,0.261009156703949,-0.019571837037801743,-0.5861231684684753,-0.07940968126058578
0.5824511051177979,0.338369220495224,0.11090444028377533,-0.45811042189598083,0.07206455618143082
0.36772486567497253,0.33142173290252686,-0.1771167367696762,-0.4632515609264374,0.04673220217227936
0.6141013503074646,0.438231885433197,0.13865625858306885,-0.25283247232437134,0.020235976204276085
0.36681511998176575,0.4375532567501068,-0.20981083810329437,-0.21352814137935638,0.0688055083155632
0.5876842141151428,0.45801910758018494,0.10547193884849548,-0.14099432528018951,-0.15971091389656067
0.3813798427581787,0.518711507320404,-0.16112127900123596,-0.026345523074269295,-0.013052625581622124
0.5724214315414429,0.4640256464481354,0.08556351810693741,-0.08489377051591873,-0.19717365503311157
0.38022729754447937,0.5459930896759033,-0.14875635504722595,0.04738517478108406,-0.0375463142991066
0.5579347610473633,0.44912877678871155,0.06413459777832031,-0.10974287986755371,-0.1822805106639862
0.3956083357334137,0.5436329245567322,-0.13371175527572632,0.03239864110946655,-0.060462433844804764
0.5557843446731567,0.44777917861938477,0.09050347656011581,-0.14103402197360992,-0.15816517174243927
0.40015488862991333,0.5343490242958069,-0.1458454132080078,-0.016435321420431137,-0.022622929885983467
0.5643621683120728,0.529500424861908,0.10871937870979309,0.0007081701187416911,0.0005721110501326621
0.43311840295791626,0.5333982110023499,-0.10878536850214005,-0.0013086431426927447,0.0009561838232912123
0.6436582207679749,0.7057393789291382,0.15437234938144684,0.3967270255088806,-0.059551533311605453
0.34467649459838867,0.7165428996086121,-0.15840500593185425,0.3903214633464813,-0.042913246899843216
0.7191242575645447,0.8881744742393494,0.2884717285633087,0.7630506753921509,-0.015617476776242256
0.3221432566642761,0.8861269354820251,-0.16867409646511078,0.7754735946655273,0.02349158376455307
0.720761239528656,0.9108753204345703,0.3042543828487396,0.8086588382720947,-0.01889166794717312
0.334512859582901,0.9045162796974182,-0.17039622366428375,0.8223397731781006,0.023149527609348297
0.7149642109870911,0.9363629817962646,0.30868396162986755,0.8494762182235718,-0.15126359462738037
0.30263665318489075,0.9394195079803467,-0.21911290287971497,0.8603615164756775,-0.094390869140625

0.49825698137283325,0.2548186182975769,0.024117538705468178,-0.610306978225708,-0.060199614614248276
0.5157696604728699,0.24884916841983795,0.03230179101228714,-0.6451119780540466,-0.038921404629945755
0.5235814452171326,0.25055015087127686,0.032719582319259644,-0.6455455422401428,-0.038276176899671555
0.5306926369667053,0.25198429822921753,0.032761745154857635,-0.6458582878112793,-0.038069795817136765
0.49340859055519104,0.2446492314338684,0.0025145970284938812,-0.6455698609352112,-0.045247066766023636
0.48466554284095764,0.24375537037849426,0.002958523342385888,-0.6463580131530762,-0.045945070683956146
0.47532162070274353,0.24292437732219696,0.0026630270294845104,-0.6475782990455627,-0.04511989653110504
0.5369136333465576,0.2619876563549042,0.05176430940628052,-0.6237565875053406,0.07770664244890213
0.45326298475265503,0.2510068714618683,-0.0831482782959938,-0.6327862739562988,0.03383396938443184
0.5027324557304382,0.2712627947330475,0.03137144446372986,-0.581916093826294,-0.019161604344844818
0.4731420874595642,0.2655279040336609,-0.007644528057426214,-0.5823001861572266,-0.030947254970669746
0.5857124328613281,0.33908119797706604,0.11204825341701508,-0.44042372703552246,0.12738794088363647
0.3681543171405792,0.33159735798835754,-0.1684878021478653,-0.45148757100105286,0.06588928401470184
0.629460871219635,0.4379788041114807,0.15929940342903137,-0.22220081090927124,0.11853690445423126
0.37836953997612,0.43818193674087524,-0.18748749792575836,-0.20584380626678467,0.03875910863280296
0.5907958745956421,0.49784931540489197,0.12061546742916107,-0.06666205823421478,0.017055803909897804
0.3779563009738922,0.5004302263259888,-0.158206969499588,-0.056144244968891144,-0.13880746066570282
0.5730910301208496,0.5209121108055115,0.09880632162094116,0.008241225965321064,-0.013201272115111351
0.36869242787361145,0.513633668422699,-0.146082803606987,0.0222708098590374,-0.18603526055812836
0.563630998134613,0.5158928036689758,0.06739374995231628,-0.011721459217369556,-0.029325520619750023
0.37639790773391724,0.5092772841453552,-0.13079078495502472,0.01825341023504734,-0.19740009307861328
0.5605765581130981,0.5091449022293091,0.0991465151309967,-0.06153305992484093,0.009348494932055473
0.3842737078666687,0.5045376420021057,-0.14281044900417328,-0.04508053883910179,-0.14844098687171936
0.5641672015190125,0.527957022190094,0.10868984460830688,0.0014076578663662076,0.004837614018470049
0.430184930562973,0.5289079546928406,-0.10872174799442291,-0.0019426620565354824,-0.0033943981397897005
0.6426227688789368,0.71345454454422,0.15550149977207184,0.4098014235496521,-0.049595143646001816
0.345704585313797,0.7173624038696289,-0.15376640856266022,0.39092814922332764,-0.04971583932638168
0.7241191267967224,0.8894730806350708,0.29089608788490295,0.7730750441551208,-0.006732117850333452
0.3247891068458557,0.8862131834030151,-0.17219489812850952,0.7773870825767517,-0.0008921153494156897
0.7208729386329651,0.9119362235069275,0.3083169460296631,0.8182585835456848,-0.010189732536673546
0.3369367718696594,0.9045308828353882,-0.17558962106704712,0.824388325214386,-0.0027552093379199505
0.731446385383606,0.9375725388526917,0.33687424659729004,0.8588400483131409,-0.1411997526884079
0.300583153963089,0.9411755800247192,-0.2170257419347763,0.8611764907836914,-0.130959153175354

0.5090968012809753,0.2573716640472412,0.038249846547842026,-0.5892671942710876,-0.06393314898014069
0.5259697437286377,0.2504613995552063,0.044298842549324036,-0.6249484419822693,-0.04391653090715408
0.5336816906929016,0.2518678307533264,0.0446607880294323,-0.6254256367683411,-0.04323536902666092
0.5422114729881287,0.2531651258468628,0.04461967200040817,-0.6256422996520996,-0.04304545372724533
0.502426266670227,0.2463259994983673,0.012321666814386845,-0.6248478889465332,-0.048110511153936386
0.4942066967487335,0.244979128241539,0.01273995079100132,-0.6255460977554321,-0.04883045703172684
0.48413774371147156,0.2432577759027481,0.01249686162918806,-0.6267449855804443,-0.047970231622457504
0.5489174127578735,0.262620747089386,0.07653794437646866,-0.6084033250808716,0.07293622195720673
0.4659506380558014,0.25234124064445496,-0.07052796334028244,-0.6117634177207947,0.04263508692383766
0.5154829025268555,0.2744601368904114,0.05275053158402443,-0.5623065233230591,-0.02172231487929821
0.48854708671569824,0.2672543227672577,0.010276765562593937,-0.561148464679718,-0.03010290302336216
0.5998528599739075,0.3378758728504181,0.13616764545440674,-0.4319095015525818,0.13147510588169098
0.3887653648853302,0.34499797224998474,-0.14113111793994904,-0.4275173246860504,0.08421570807695389
0.6403695940971375,0.43783342838287354,0.18120287358760834,-0.2053532600402832,0.13557365536689758
0.3901393413543701,0.45524123311042786,-0.16758166253566742,-0.17665071785449982,0.025680365040898323
0.6134076714515686,0.5197924375534058,0.15147390961647034,-0.03531293570995331,0.054416291415691376
0.3765289783477783,0.44166409969329834,-0.1593325138092041,-0.16343994438648224,-0.1830999255180359
0.610876739025116,0.5510430932044983,0.1355944573879242,0.04676945134997368,0.028097014874219894
0.36665645241737366,0.43127360939979553,-0.14670011401176453,-0.15880364179611206,-0.22632981836795807
0.5937613844871521,0.5490148067474365,0.09647493064403534,0.029751958325505257,0.006815288681536913
0.3717910349369049,0.4173370897769928,-0.13707317411899567,-0.19273175299167633,-0.23464487493038177
0.5882790684700012,0.5410825610160828,0.1288314014673233,-0.02745908871293068,0.04607504978775978
0.3782508075237274,0.41966959834098816,-0.14388863742351532,-0.17411887645721436,-0.19205866754055023
0.5651432275772095,0.5286368131637573,0.10892467200756073,0.003235418349504471,0.007250989321619272
0.4300316274166107,0.5287441611289978,-0.1088734045624733,-0.0036508662160485983,-0.005942728370428085
0.6445378661155701,0.7234019041061401,0.1555168628692627,0.41985857486724854,-0.05012097582221031
0.34637728333473206,0.7172876000404358,-0.1593099683523178,0.39083248376846313,-0.05664198100566864
0.7257324457168579,0.8979623317718506,0.2836683988571167,0.7864457368850708,-0.014898785389959812
0.3166050910949707,0.8919471502304077,-0.19391459226608276,0.7762909531593323,-0.022958029061555862
0.7203719615936279,0.9228444695472717,0.29977482557296753,0.831182062625885,-0.01994064636528492
0.33065539598464966,0.9110358953475952,-0.19833754003047943,0.8232587575912476,-0.024940893054008484
0.7496418952941895,0.9438208341598511,0.3313007652759552,0.8664765954017639,-0.15344250202178955
0.2898973524570465,0.9463103413581848,-0.23603187501430511,0.8611155152320862,-0.15571655333042145

0.5344941020011902,0.25782978534698486,0.03769565001130104,-0.5810711979866028,0.047134123742580414
0.5502552390098572,0.2512066662311554,0.041813869029283524,-0.617671549320221,0.06933377683162689
0.5573464035987854,0.25259360671043396,0.042273107916116714,-0.6181921362876892,0.0700153186917305
0.5644242167472839,0.2538115084171295,0.042205389589071274,-0.618475079536438,0.0702575221657753
0.5262769460678101,0.24759697914123535,0.010904227383434772,-0.6183694005012512,0.06109428033232689
0.5163149237632751,0.24641285836696625,0.011387908831238747,-0.6190879344940186,0.06048347055912018
0.505358874797821,0.24482817947864532,0.011089514009654522,-0.6202775239944458,0.06150689721107483
0.5657644271850586,0.2635207176208496,0.05567627772688866,-0.6063863039016724,0.19017332792282104
