1080,1920,100.0,11.6
0.58730149269104,0.542116105556488,0.10740993916988373,-0.0010498553747311234,0.022088751196861267
0.4866252839565277,0.5400682687759399,-0.10745126008987427,0.0004459586925804615,-0.020692067220807076
0.6276193261146545,0.6820860505104065,0.14606095850467682,0.4038134515285492,-0.016071921214461327
0.422043114900589,0.6805422902107239,-0.17141596972942352,0.37401002645492554,-0.06694572418928146
0.6535165905952454,0.8068603277206421,0.21864309906959534,0.7544729709625244,0.057539116591215134
0.3296091556549072,0.8028967380523682,-0.3010009229183197,0.7281824350357056,0.008160433731973171
0.6460780501365662,0.8239730596542358,0.2290613204240799,0.7984071969985962,0.058990780264139175
0.31941258907318115,0.8174886703491211,-0.3143451511859894,0.7743481397628784,0.011108431965112686
0.6532713770866394,0.84760981798172,0.2624973952770233,0.8571963906288147,-0.06591422855854034
0.31965526938438416,0.847919762134552,-0.31960058212280273,0.8260940313339233,-0.1295705884695053

0.5057234764099121,0.3427385091781616,-0.05095479264855385,-0.5649949312210083,-0.013536150567233562
0.5147055387496948,0.33320727944374084,-0.037664733827114105,-0.6007481217384338,0.007181074935942888
0.520451545715332,0.3338988423347473,-0.037221845239400864,-0.6012014746665955,0.007414145395159721
0.5256730318069458,0.33444827795028687,-0.0374469980597496,-0.6017236709594727,0.007833755575120449
0.4965970516204834,0.33062779903411865,-0.06594609469175339,-0.6048798561096191,-0.0008309348486363888
0.48854437470436096,0.3295014798641205,-0.06547383219003677,-0.6057372093200684,-0.00150002702139318
0.47995468974113464,0.3283608555793762,-0.06606815755367279,-0.6069115996360779,-0.0009654599707573652
0.5290443301200867,0.33912327885627747,-0.010080015286803246,-0.5940297842025757,0.13098366558551788
0.46255895495414734,0.33151426911354065,-0.14588120579719543,-0.6100853085517883,0.0709349662065506
0.5128428936004639,0.35422641038894653,-0.0311305932700634,-0.5433367490768433,0.03080243244767189
0.48905906081199646,0.3511028289794922,-0.07017790526151657,-0.5470333099365234,0.014025138691067696
0.5643208026885986,0.39702945947647095,0.05176493525505066,-0.41838574409484863,0.2098243683576584
0.4026993215084076,0.39493894577026367,-0.21716423332691193,-0.43683451414108276,0.08857665956020355
0.5916815400123596,0.4749649167060852,0.09940583258867264,-0.21115273237228394,0.18433453142642975
0.404995322227478,0.4825008809566498,-0.20291975140571594,-0.201396182179451,0.015612556599080563
0.6700645685195923,0.44368377327919006,0.23029378056526184,-0.2938440442085266,0.012935677543282509
0.4865918755531311,0.45334145426750183,-0.05919407680630684,-0.2446773499250412,-0.12162678688764572
0.6943433284759521,0.43395698070526123,0.25476956367492676,-0.3033933937549591,-0.018950998783111572
0.5085643529891968,0.4414699971675873,-0.007611879613250494,-0.24729831516742706,-0.15212972462177277
0.6932992935180664,0.4262140393257141,0.2607215642929077,-0.3376254737377167,-0.025314882397651672
0.5055415630340576,0.4330901503562927,-0.009632481262087822,-0.2966882884502411,-0.13922804594039917
0.6865796446800232,0.4292798936367035,0.23698607087135315,-0.3104002773761749,0.006256798282265663
0.5000252723693848,0.43608859181404114,-0.043497003614902496,-0.2657010555267334,-0.11720824986696243
0.583176851272583,0.5401157140731812,0.10743019729852676,-0.0009575858130119741,0.025968382135033607
0.4798726439476013,0.5399709939956665,-0.10747960954904556,0.0003615861642174423,-0.02464357018470764
0.6267037391662598,0.6799107193946838,0.1468333750963211,0.4001123011112213,-0.018354671075940132
0.42130136489868164,0.6804493069648743,-0.17052654922008514,0.3765528202056885,-0.07989688962697983
0.6479749083518982,0.8059157729148865,0.22489841282367706,0.7518762350082397,0.045024506747722626
0.32717078924179077,0.8031150102615356,-0.2863956689834595,0.7312637567520142,-0.01983208768069744
0.6428868174552917,0.8219318389892578,0.23530776798725128,0.7963800430297852,0.044900692999362946
0.3178281784057617,0.816708505153656,-0.29781830310821533,0.777083694934845,-0.018117481842637062
0.6494381427764893,0.8487370014190674,0.26064926385879517,0.8584287166595459,-0.0871422216296196
0.31760063767433167,0.8487100601196289,-0.31046393513679504,0.8273563385009766,-0.1631312072277069

0.5034093260765076,0.34232065081596375,-0.020970355719327927,-0.5701003074645996,-0.054012659937143326
0.5135748982429504,0.332910418510437,-0.0062421634793281555,-0.6057212948799133,-0.03192397207021713
0.5196542143821716,0.33366504311561584,-0.00603105453774333,-0.6061359643936157,-0.03148580715060234
0.5251989960670471,0.3342486023902893,-0.006192015018314123,-0.6065222024917603,-0.03130210191011429
0.4948183298110962,0.3304060995578766,-0.040571387857198715,-0.6085608601570129,-0.03674151748418808
0.48691830039024353,0.3293784558773041,-0.040365081280469894,-0.6093500852584839,-0.03734990954399109
0.47866204380989075,0.32832303643226624,-0.0408334955573082,-0.6104475855827332,-0.0368531160056591
0.5301946401596069,0.33914148807525635,0.03474404662847519,-0.5941122770309448,0.09876380115747452
0.46259838342666626,0.3315560519695282,-0.12221524119377136,-0.6096814274787903,0.05624126270413399
0.5119298696517944,0.3538365960121155,-0.0012961749453097582,-0.5455673933029175,-0.008846464566886425
0.48820924758911133,0.3510758578777313,-0.04593723639845848,-0.5484205484390259,-0.019530680030584335
0.5681959986686707,0.400046706199646,0.10046844184398651,-0.4185366928577423,0.17900672554969788
0.4029610753059387,0.3979606330394745,-0.18590368330478668,-0.4336583912372589,0.08929383754730225
0.6288741230964661,0.4673503041267395,0.1982763409614563,-0.23257675766944885,0.11362344771623611
0.40348371863365173,0.48230189085006714,-0.1908338963985443,-0.21019184589385986,0.0018139058956876397
0.6245681047439575,0.44743025302886963,0.1899818629026413,-0.27891817688941956,-0.05362502485513687
0.39128246903419495,0.4434579014778137,-0.15638387203216553,-0.246743842959404,-0.19913451373577118
0.6296640038490295,0.4352365732192993,0.18204864859580994,-0.2741069197654724,-0.08840440958738327
0.3851350247859955,0.43193450570106506,-0.1458035707473755,-0.24817457795143127,-0.2407504767179489
0.6372347474098206,0.42373034358024597,0.17452828586101532,-0.3107328712940216,-0.0950256809592247
0.38360831141471863,0.4227770268917084,-0.15202443301677704,-0.28876543045043945,-0.24547085165977478
0.6219730377197266,0.4360155761241913,0.1820756196975708,-0.2933179438114166,-0.060229286551475525
0.3904060423374176,0.4286115765571594,-0.1493215709924698,-0.2628825306892395,-0.20671012997627258
0.5669456124305725,0.5427108407020569,0.1074843481183052,-0.00018506505875848234,0.02556506171822548
0.4658166468143463,0.5407440662384033,-0.10754098743200302,-0.0003742628323379904,-0.024305887520313263
0.6168625950813293,0.6834239363670349,0.1490233689546585,0.40857067704200745,-0.019774625077843666
0.40156054496765137,0.6806280016899109,-0.16846784949302673,0.37582966685295105,-0.07507747411727905
0.6475435495376587,0.8094451427459717,0.23245921730995178,0.7566114664077759,0.029072707518935204
0.3253230154514313,0.806725800037384,-0.27373263239860535,0.7292205095291138,-0.00632278248667717
0.643511176109314,0.8267812132835388,0.24316008388996124,0.8014647364616394,0.027778400108218193
0.31879836320877075,0.8215752840042114,-0.28334081172943115,0.7753432989120483,-0.005150932352989912
0.6486853957176208,0.8607911467552185,0.26351213455200195,0.8691700100898743,-0.10251779854297638
0.3182276785373688,0.8505494594573975,-0.2941266894340515,0.8277134895324707,-0.14760935306549072

0.5031859874725342,0.34098073840141296,0.030568117275834084,-0.5799265503883362,-0.04759378358721733
0.5136445164680481,0.33167025446891785,0.04425238072872162,-0.6147881746292114,-0.02501625381410122
0.5197877883911133,0.33251672983169556,0.044436976313591,-0.6152591109275818,-0.02444631978869438
0.5256311297416687,0.33317917585372925,0.044175103306770325,-0.6154835224151611,-0.024342240765690804
0.4947342574596405,0.32958129048347473,0.010612063109874725,-0.6163238883018494,-0.02676699310541153
0.4868333041667938,0.3288285434246063,0.010854898020625114,-0.6171182990074158,-0.027288932353258133
0.4786268472671509,0.32803311944007874,0.010456576012074947,-0.6182437539100647,-0.026707185432314873
0.532375156879425,0.33904770016670227,0.09361482411623001,-0.5986045598983765,0.10051710158586502
0.4631529748439789,0.33160310983657837,-0.057991061359643936,-0.6106687188148499,0.07376881688833237
0.5119001865386963,0.3530278205871582,0.051458634436130524,-0.5539913773536682,-0.004676420241594315
0.4878905117511749,0.3506716787815094,0.007972730323672295,-0.5551832318305969,-0.011108264327049255
0.5752008557319641,0.39988911151885986,0.16112957894802094,-0.41983506083488464,0.1640917807817459
0.4030568599700928,0.39816564321517944,-0.1394793689250946,-0.433515727519989,0.11833953857421875
0.6396028995513916,0.46555736660957336,0.2321586161851883,-0.22920167446136475,0.08749464154243469
0.4026224613189697,0.4810175895690918,-0.1828896403312683,-0.21357744932174683,0.06696480512619019
0.6027117371559143,0.45944395661354065,0.16249355673789978,-0.2572242319583893,-0.07001689076423645
0.29178500175476074,0.45079663395881653,-0.2764087915420532,-0.22613586485385895,-0.1683558076620102
0.550859272480011,0.4575952887535095,0.16042660176753998,-0.23014894127845764,-0.10834500193595886
0.25617462396621704,0.4488134980201721,-0.29711633920669556,-0.21598832309246063,-0.21923600137233734
0.5420660376548767,0.44930705428123474,0.1553846001625061,-0.2703785300254822,-0.11063600331544876
0.25373488664627075,0.4409591853618622,-0.3055480122566223,-0.2407943606376648,-0.21476764976978302
0.5499725937843323,0.4505003094673157,0.15676063299179077,-0.26954346895217896,-0.0735682025551796
0.26725250482559204,0.4424722492694855,-0.2761794328689575,-0.2330922782421112,-0.20465250313282013
0.5374851822853088,0.5428102612495422,0.10794280469417572,-0.00011325689411023632,0.019607631489634514
0.4328596591949463,0.5405701398849487,-0.10798376798629761,-0.0004366204666439444,-0.018410632386803627
0.5985763669013977,0.68602454662323,0.1551235318183899,0.4103684723377228,-0.024574557319283485
0.38388732075691223,0.680747926235199,-0.14729057252407074,0.37498605251312256,-0.07430228590965271
0.6480894684791565,0.8102129101753235,0.2682355046272278,0.7559977769851685,0.007790097035467625
0.32688573002815247,0.8131539821624756,-0.22440864145755768,0.7324075102806091,-0.024783900007605553
0.6447100043296814,0.8273191452026367,0.28478652238845825,0.8002964854240417,0.0051557705737650394
0.3235141336917877,0.8268070220947266,-0.22948920726776123,0.7786723971366882,-0.025426410138607025
0.6503449082374573,0.863429605960846,0.29521435499191284,0.8644036650657654,-0.12623006105422974
0.31843793392181396,0.8637693524360657,-0.24039745330810547,0.8346806764602661,-0.16153179109096527

0.501735270023346,0.341568261384964,0.060180239379405975,-0.5844519734382629,-0.06916290521621704
0.5124527812004089,0.3328856825828552,0.0730125829577446,-0.6194195747375488,-0.051593706011772156
0.5187256932258606,0.33382683992385864,0.07326659560203552,-0.6198670864105225,-0.05096986144781113
0.524476945400238,0.33456408977508545,0.07300616055727005,-0.6201043128967285,-0.05094107240438461
0.4940131902694702,0.33041679859161377,0.040877118706703186,-0.6203320622444153,-0.05041961744427681
0.4865466058254242,0.32967430353164673,0.041187141090631485,-0.6211089491844177,-0.05099523812532425
0.4786161184310913,0.3289339244365692,0.04082280397415161,-0.6222833395004272,-0.0503394789993763
0.5314115881919861,0.3410116136074066,0.12444905191659927,-0.6043673753738403,0.058844130486249924
0.464639276266098,0.33344846963882446,-0.01991117000579834,-0.6139063835144043,0.05055098980665207
0.5103735327720642,0.35388946533203125,0.08181929588317871,-0.5594134330749512,-0.029746536165475845
0.4867420196533203,0.3513381779193878,0.03990674763917923,-0.5601178407669067,-0.031643666326999664
0.5759158134460449,0.3999975025653839,0.18292519450187683,-0.426656037569046,0.09826408326625824
0.40524429082870483,0.4002249538898468,-0.0949450358748436,-0.4376682937145233,0.10879886895418167
0.6373830437660217,0.46651357412338257,0.2555779814720154,-0.22764155268669128,0.04012851044535637
0.40843281149864197,0.4809141159057617,-0.14241360127925873,-0.21348075568675995,0.0761115774512291
0.5436569452285767,0.4921819865703583,0.15147730708122253,-0.18449155986309052,-0.08330896496772766
0.2971400320529938,0.4896221160888672,-0.24443233013153076,-0.1464366912841797,-0.10128895193338394
0.5071818828582764,0.496420681476593,0.1338195502758026,-0.13552336394786835,-0.12249945849180222
0.2636638879776001,0.49602213501930237,-0.2553340792655945,-0.11106167733669281,-0.13570678234100342
0.49666544795036316,0.4891447424888611,0.09001129865646362,-0.17277902364730835,-0.12223660945892334
0.25436636805534363,0.4878809154033661,-0.2617376446723938,-0.12949562072753906,-0.1611901968717575
0.503892719745636,0.4856424629688263,0.14595350623130798,-0.19101741909980774,-0.08468811213970184
0.2655687928199768,0.4864676296710968,-0.24166281521320343,-0.14455483853816986,-0.12928014993667603
0.5076023936271667,0.5448216199874878,0.10773374885320663,-3.1989056878956035e-05,0.01233228761702776
0.41627824306488037,0.5407315492630005,-0.10775313526391983,-0.0005029230960644782,-0.011082311160862446
0.570763885974884,0.6869862675666809,0.15536953508853912,0.4104771316051483,-0.028717679902911186
0.36722615361213684,0.680725634098053,-0.14176706969738007,0.37502291798591614,-0.05530695989727974
0.6467986106872559,0.8069486021995544,0.30701079964637756,0.7446332573890686,0.0056740944273769855
0.32796451449394226,0.8096586465835571,-0.19838069379329681,0.734933078289032,0.005859095137566328
0.6456178426742554,0.8208763599395752,0.3283352851867676,0.7860010266304016,0.0032996360678225756
0.330269455909729,0.8242591023445129,-0.20123906433582306,0.7810704708099365,0.0071739982813596725
0.6518270969390869,0.8601134419441223,0.33378833532333374,0.8380747437477112,-0.12631821632385254
0.32228270173072815,0.8583425283432007,-0.20956256985664368,0.840470016002655,-0.11842723190784454

0.5025207996368408,0.3415490984916687,0.08077970892190933,-0.5843706727027893,-0.06358248740434647
0.5132882595062256,0.33285123109817505,0.09506171941757202,-0.6193283200263977,-0.04570853337645531
0.519519567489624,0.33378177881240845,0.09527269005775452,-0.6197527647018433,-0.045117951929569244
0.5249231457710266,0.3345254957675934,0.09504283964633942,-0.6199949979782104,-0.0450318418443203
0.49460020661354065,0.330405592918396,0.06275399029254913,-0.6204162240028381,-0.045615483075380325
0.48696261644363403,0.32966750860214233,0.06304078549146652,-0.6212011575698853,-0.04623330011963844
0.47889241576194763,0.3289477527141571,0.06277496367692947,-0.6223590970039368,-0.045572202652692795
0.5314039587974548,0.34128695726394653,0.14503774046897888,-0.603500485420227,0.06587114185094833
0.46464842557907104,0.3337708115577698,-3.283856131020002e-05,-0.6137139201164246,0.050908926874399185
0.5106848478317261,0.3539077341556549,0.09975560754537582,-0.5590628981590271,-0.023670149967074394
0.48700419068336487,0.35140058398246765,0.05804399773478508,-0.5598864555358887,-0.027043191716074944
0.5684216618537903,0.40270498394966125,0.1920948177576065,-0.42257508635520935,0.10796604305505753
0.4056006371974945,0.40094417333602905,-0.08108961582183838,-0.4378095865249634,0.11652107536792755
0.5892798900604248,0.4723004996776581,0.22708310186862946,-0.22663646936416626,0.04384176805615425
0.4103389084339142,0.4813041388988495,-0.1316983997821808,-0.21880532801151276,0.07651852816343307
0.5410374999046326,0.4521319270133972,0.14428646862506866,-0.2641550600528717,-0.08301801234483719
0.302979439496994,0.4753558337688446,-0.23138025403022766,-0.19958575069904327,-0.10917254537343979
0.5192832946777344,0.4438769221305847,0.1258840709924698,-0.2529344856739044,-0.11915133893489838
0.26428884267807007,0.47936806082725525,-0.24064594507217407,-0.18311521410942078,-0.1433202028274536
0.5154107213020325,0.43514662981033325,0.09878622740507126,-0.2918907701969147,-0.11849123239517212
0.26383835077285767,0.47702160477638245,-0.24832487106323242,-0.19463105499744415,-0.16923770308494568
0.5193847417831421,0.43802499771118164,0.1359296292066574,-0.2792138159275055,-0.08439368009567261
0.27813720703125,0.4785887598991394,-0.22856850922107697,-0.1991446167230606,-0.1322494000196457
0.4989566504955292,0.5454016327857971,0.10772725194692612,0.00010939921048702672,0.011099460534751415
0.4046117067337036,0.5407546162605286,-0.10775000602006912,-0.0006313755293376744,-0.009929283522069454
0.5643170475959778,0.6867780685424805,0.16098108887672424,0.4105399549007416,-0.031226588413119316
0.36869311332702637,0.6811514496803284,-0.13067826628684998,0.37556496262550354,-0.048377662897109985
0.6475094556808472,0.8081094026565552,0.313975989818573,0.7461510896682739,-0.0016309384955093265
0.33290162682533264,0.8096065521240234,-0.16298116743564606,0.7351729273796082,0.015509418211877346
0.6458441615104675,0.8212264180183411,0.3340415358543396,0.7875458002090454,-0.004513407126069069
0.33935460448265076,0.8231792449951172,-0.16497261822223663,0.7812362313270569,0.016647661104798317
0.6550705432891846,0.8599367737770081,0.3434329330921173,0.8375596404075623,-0.135634183883667
0.3318663239479065,0.856986403465271,-0.17271821200847626,0.8407546281814575,-0.11010631918907166

0.5025441646575928,0.34128352999687195,0.08532510697841644,-0.5843722224235535,-0.06251144409179688
0.5132916569709778,0.332642525434494,0.09885402768850327,-0.6193237900733948,-0.04477778449654579
0.5195561051368713,0.33346888422966003,0.09920891374349594,-0.619746744632721,-0.044183727353811264
0.5249881148338318,0.33419376611709595,0.09884316474199295,-0.6200477480888367,-0.04402725771069527
0.49455299973487854,0.33038195967674255,0.06461279839277267,-0.6207903027534485,-0.045510634779930115
0.4867575764656067,0.3296615481376648,0.06492681801319122,-0.6215682029724121,-0.04626205563545227
0.47855687141418457,0.32895153760910034,0.06475991755723953,-0.6227582097053528,-0.045452285557985306
0.531403660774231,0.34104791283607483,0.14336071908473969,-0.6039309501647949,0.06987757235765457
0.46409669518470764,0.33379000425338745,-0.009180987253785133,-0.6156267523765564,0.05269789323210716
0.5107354521751404,0.3537939488887787,0.10241653025150299,-0.5593342185020447,-0.020507141947746277
0.48701465129852295,0.35133007168769836,0.05857425555586815,-0.5605822801589966,-0.024739226326346397
0.5685654878616333,0.4044470489025116,0.18648211658000946,-0.4134455919265747,0.1593865007162094
0.4057656526565552,0.4003898799419403,-0.08153195679187775,-0.4503340721130371,0.09182699769735336
0.5965047478675842,0.478728711605072,0.24503998458385468,-0.2183714509010315,0.16172543168067932
0.39742839336395264,0.48032376170158386,-0.12801407277584076,-0.22927796840667725,-0.0037779591511934996
0.6778594255447388,0.4467577040195465,0.3795371353626251,-0.29496699571609497,0.05229207128286362
0.39808765053749084,0.43309396505355835,-0.08914489299058914,-0.30358806252479553,-0.1858198344707489
0.7105665802955627,0.43462568521499634,0.40365704894065857,-0.2979092299938202,0.030889829620718956
0.41229721903800964,0.41818803548812866,-0.0648806095123291,-0.31217360496520996,-0.211558997631073
0.7091747522354126,0.42691951990127563,0.4142005145549774,-0.3309391438961029,0.026199093088507652
0.4118484556674957,0.41255977749824524,-0.06889428198337555,-0.3432815670967102,-0.21358296275138855
0.6969053149223328,0.4298592209815979,0.3875706195831299,-0.3111608922481537,0.0478871650993824
0.4122973680496216,0.41734549403190613,-0.07859306037425995,-0.31674227118492126,-0.19197021424770355
0.5098721385002136,0.5474599599838257,0.1074967086315155,0.0034435491543263197,0.022662319242954254
0.41160571575164795,0.541528582572937,-0.107514388859272,-0.00402913149446249,-0.021809684112668037
0.5682401061058044,0.6903184652328491,0.18483728170394897,0.4063851535320282,-0.037004727870225906
0.37334948778152466,0.685344934463501,-0.1291997730731964,0.38158008456230164,-0.05987552925944328
0.6478560566902161,0.8145331740379333,0.3070988357067108,0.7472264766693115,-0.029156772419810295
0.33722007274627686,0.814635694026947,-0.17306296527385712,0.7464597225189209,-0.01942126639187336
0.6459175944328308,0.8329631090164185,0.32412806153297424,0.7892041802406311,-0.03478557616472244
0.3392031490802765,0.8284909129142761,-0.1765889823436737,0.7921767234802246,-0.018879558891057968
0.661428689956665,0.8677842617034912,0.33732685446739197,0.8438214659690857,-0.1631229966878891
0.33623746037483215,0.8699610233306885,-0.17583391070365906,0.8491671085357666,-0.14553861320018768

0.5045194029808044,0.3412693440914154,0.061640094965696335,-0.5757342576980591,-0.02028065361082554
0.514182984828949,0.3325788080692291,0.06806594133377075,-0.6120743155479431,-0.001786357257515192
0.520168125629425,0.33340972661972046,0.06859657913446426,-0.612487256526947,-0.0012314406922087073
0.525446891784668,0.33413589000701904,0.06825006753206253,-0.6130434274673462,-0.0008540471317246556
0.49633827805519104,0.33023566007614136,0.038045402616262436,-0.6143069863319397,-0.010821100324392319
0.4884752035140991,0.3294465243816376,0.03858235850930214,-0.6150890588760376,-0.011746471747756004
0.48000240325927734,0.3286234140396118,0.03843385726213455,-0.6163161993026733,-0.010750398971140385
0.5310156941413879,0.3401612639427185,0.07080841809511185,-0.6037764549255371,0.11951777338981628
0.4641016125679016,0.3321441113948822,-0.06563780456781387,-0.6154493689537048,0.06333091855049133
0.5112330317497253,0.3537806272506714,0.06153995543718338,-0.55436110496521,0.025557298213243484
0.4878374934196472,0.3512443006038666,0.02220042049884796,-0.556096613407135,0.009493368677794933
0.5627245306968689,0.4042256772518158,0.1074233278632164,-0.4110677242279053,0.22849081456661224
0.40566685795783997,0.39319831132888794,-0.13210582733154297,-0.45382213592529297,0.07904580235481262
0.5945907831192017,0.4816800355911255,0.20169387757778168,-0.2179233878850937,0.2534753382205963
0.4076278805732727,0.4766709506511688,-0.13429981470108032,-0.22827662527561188,-0.015682075172662735
0.7055069208145142,0.4433906376361847,0.3665279746055603,-0.2988198697566986,0.1514786034822464
0.5248310565948486,0.43393030762672424,0.04350210726261139,-0.2995111048221588,-0.16692189872264862
0.7316931486129761,0.43183189630508423,0.40071359276771545,-0.3046836256980896,0.1367942839860916
0.5627542734146118,0.4253554046154022,0.10332904011011124,-0.3050101697444916,-0.20801661908626556
0.7340055108070374,0.425334095954895,0.413298636674881,-0.33798786997795105,0.1292741596698761
0.564407229423523,0.4184679687023163,0.09638173133134842,-0.3471275269985199,-0.17864851653575897
0.7251703143119812,0.4282875061035156,0.3783862888813019,-0.3148598372936249,0.14631237089633942
0.5519570112228394,0.41999006271362305,0.05951015278697014,-0.31713205575942993,-0.18809112906455994
0.5347657203674316,0.5460348725318909,0.10652238130569458,0.005266382358968258,0.03702257201075554
0.4318229854106903,0.5405420660972595,-0.10657962411642075,-0.005870157852768898,-0.036111198365688324
0.5956955552101135,0.689959704875946,0.17482486367225647,0.4045150578022003,-0.035363439470529556
0.39521324634552,0.6850631237030029,-0.13033342361450195,0.3834323287010193,-0.08153565973043442
0.6481299996376038,0.8162182569503784,0.2578177750110626,0.7539151906967163,-0.03193633630871773
0.34146419167518616,0.8147074580192566,-0.18688733875751495,0.7471089959144592,-0.05897267162799835
0.6446441411972046,0.8345033526420593,0.26709023118019104,0.7985385060310364,-0.039130616933107376
0.33912861347198486,0.8281204104423523,-0.1943938136100769,0.7928856611251831,-0.06068611517548561
0.6616559028625488,0.8705155849456787,0.2866193950176239,0.8627299070358276,-0.16547878086566925
0.3397752642631531,0.8709259033203125,-0.18209289014339447,0.8490805625915527,-0.19220070540905

0.5054271817207336,0.3408621549606323,-0.008640970103442669,-0.5784887075424194,-0.01683961972594261
0.5147965550422668,0.3322981595993042,-0.0025323880836367607,-0.6158471703529358,0.0025198734365403652
0.5206344127655029,0.33315345644950867,-0.0021587563678622246,-0.6161365509033203,0.003003430552780628
0.5257296562194824,0.3338933289051056,-0.0023503941483795643,-0.6167300343513489,0.003320366842672229
0.4967699944972992,0.3298892080783844,-0.0310071911662817,-0.6174595952033997,-0.006867004558444023
0.4887649118900299,0.32911768555641174,-0.03043646737933159,-0.6183096766471863,-0.007688093930482864
0.48026570677757263,0.3283507525920868,-0.03087109699845314,-0.6194844245910645,-0.0069142235442996025
0.5309342741966248,0.33996427059173584,0.0037540269549936056,-0.6108324527740479,0.12338649481534958
0.46410730481147766,0.33197009563446045,-0.1283804327249527,-0.6195278763771057,0.06462172418832779
0.5115399956703186,0.3532988131046295,-0.006028621923178434,-0.5573914051055908,0.028101660311222076
0.4884309470653534,0.35081180930137634,-0.0443497896194458,-0.5587262511253357,0.012103554792702198
0.5572656989097595,0.4033068120479584,0.05672382190823555,-0.41971057653427124,0.2198331207036972
0.41083285212516785,0.39003580808639526,-0.18388688564300537,-0.4575493633747101,0.06322165578603745
0.5881574749946594,0.4809809923171997,0.09286870062351227,-0.21746255457401276,0.21318034827709198
0.426081120967865,0.474488765001297,-0.13674724102020264,-0.22759175300598145,-0.01355517003685236
0.6367645859718323,0.46265295147895813,0.14335952699184418,-0.254206120967865,0.08033215999603271
0.5814617872238159,0.46294090151786804,0.07901391386985779,-0.24326811730861664,-0.12665429711341858
0.6608685255050659,0.4608679413795471,0.1481565684080124,-0.2467869222164154,0.05391767621040344
0.6270289421081543,0.4554172456264496,0.14631323516368866,-0.22375227510929108,-0.16058728098869324
0.6700491309165955,0.44884005188941956,0.15107208490371704,-0.28386399149894714,0.049005307257175446
0.6233846545219421,0.4476169943809509,0.14623424410820007,-0.27294233441352844,-0.1419997364282608
0.6540184020996094,0.4483681619167328,0.14400765299797058,-0.26923656463623047,0.07534325122833252
0.6075895428657532,0.4503854215145111,0.0971941128373146,-0.25974589586257935,-0.12994442880153656
0.5648695826530457,0.5457587838172913,0.10387852042913437,0.005906220059841871,0.042534928768873215
0.4691915214061737,0.541580855846405,-0.10405521839857101,-0.006472817622125149,-0.04149182140827179
0.626747727394104,0.6827375292778015,0.16659456491470337,0.4011981785297394,-0.024058924987912178
0.4292861819267273,0.6871166825294495,-0.13891558349132538,0.3833020329475403,-0.07988590747117996
0.6477420330047607,0.8066346645355225,0.2161082923412323,0.750744640827179,0.051788147538900375
0.34327206015586853,0.809569776058197,-0.2411860227584839,0.7414265871047974,-0.01586257666349411
0.6375429034233093,0.824457049369812,0.22360585629940033,0.7960633635520935,0.05168599262833595
0.3354664444923401,0.8220406770706177,-0.25378361344337463,0.7877922654151917,-0.01249250303953886
0.6628854870796204,0.8594161868095398,0.2621766924858093,0.858548641204834,-0.06394268572330475
0.3418997824192047,0.8675483465194702,-0.2294606864452362,0.8421570062637329,-0.14681963622570038

0.5095223188400269,0.3410969078540802,-0.031641095876693726,-0.575045645236969,0.023480312898755074
0.5180330872535706,0.33289220929145813,-0.02681657113134861,-0.6132173538208008,0.04403866454958916
0.5232765078544617,0.3337589502334595,-0.02649516426026821,-0.6134976148605347,0.04462519660592079
0.528110921382904,0.334442675113678,-0.026712602004408836,-0.614126443862915,0.04497220367193222
0.4990779161453247,0.33029550313949585,-0.056384772062301636,-0.6149187088012695,0.03387023136019707
0.49078381061553955,0.32945480942726135,-0.05592360347509384,-0.615769624710083,0.03308130428195
0.4820427894592285,0.32862842082977295,-0.056340157985687256,-0.6168894171714783,0.03381863608956337
0.5321283936500549,0.34042197465896606,-0.02176475338637829,-0.6104705929756165,0.1687886267900467
0.4645502269268036,0.3323168158531189,-0.15908744931221008,-0.6190952062606812,0.10280178487300873
0.5154533386230469,0.3533315658569336,-0.029178474098443985,-0.5543992519378662,0.07034914940595627
0.49259790778160095,0.3508740961551666,-0.06887029111385345,-0.5557312369346619,0.05214715376496315
0.5524428486824036,0.4022617042064667,0.03249742090702057,-0.419648140668869,0.27016836404800415
0.42415279150009155,0.39037778973579407,-0.20554469525814056,-0.4564507305622101,0.06883100420236588
0.5854468941688538,0.47726744413375854,0.09094952046871185,-0.22690807282924652,0.24874618649482727
0.44289663434028625,0.47440779209136963,-0.14047296345233917,-0.226920947432518,-0.02017717994749546
0.645504891872406,0.4554901123046875,0.1461271494626999,-0.2695179879665375,0.10058895498514175
0.5895442962646484,0.4628308117389679,0.05575324222445488,-0.2443278580904007,-0.12618668377399445
0.6643285155296326,0.45130589604377747,0.17113550007343292,-0.26908910274505615,0.07597579807043076
0.6254284977912903,0.45507219433784485,0.12078609317541122,-0.22898782789707184,-0.1599462628364563
0.6759146451950073,0.4391920268535614,0.1799013316631317,-0.30079469084739685,0.070940300822258
0.6268194913864136,0.44741037487983704,0.11721791326999664,-0.27728769183158875,-0.13977421820163727
0.6577515006065369,0.44237056374549866,0.1545475423336029,-0.2835237383842468,0.09388456493616104
0.6083812713623047,0.44940662384033203,0.07220421731472015,-0.2609444260597229,-0.12747639417648315
0.5810916423797607,0.5428363680839539,0.10098646581172943,0.00961531512439251,0.05255701020359993
0.49133628606796265,0.5412285327911377,-0.10121612995862961,-0.010064909234642982,-0.051496587693691254
